episode,step,veh_id,subtask,v2i_user_count,argmin_target,mask_local,mask_rsu,mask_v2v,mask_v2v_slots,local_cost,local_tx_time,local_wait_time,local_comp_time,local_delay_norm,local_energy_norm,local_dist_penalty,rsu_cost,rsu_tx_time,rsu_wait_time,rsu_comp_time,rsu_delay_norm,rsu_energy_norm,rsu_dist_penalty,v2v_cost,v2v_tx_time,v2v_wait_time,v2v_comp_time,v2v_delay_norm,v2v_energy_norm,v2v_dist_penalty,v2v_best_id,v2v_best_idx,delta_v2v_vs_best,chosen_target
46,0,6,0,1,V2V,1,1,1,11,0.7986049486451635,0.0,0.0,0.08124785054782149,0.7986049486451635,0.0,0.0,0.5878705475244091,0.011888744825416622,0.0,0.016956204,0.5034698257383721,0.16880144357207416,0.0,0.45683884132124547,0.006609576234165611,0.0,0.0369480213539007,0.43806972774179354,0.03753822715890383,0.0,7,0,-0.13103170620316368,
46,0,7,0,1,Local,1,1,1,11,0.3631711177208914,0.0,0.0,0.018192314820463434,0.3631711177208914,0.0,0.0,0.44443214798496233,0.012177793044052697,0.0,0.008348826,0.3887735746053215,0.11131714675928166,0.0,0.5353601998321001,0.0057555286051602685,0.0,0.024187315837594318,0.5248379480562619,0.021044503551676447,0.0,2,1,0.17218908211120876,
46,0,8,0,1,V2V,1,1,1,11,0.5247743795381506,0.0,0.0,0.0736126463240084,0.5247743795381506,0.0,0.0,0.41835451104953947,0.006230325801668257,0.0,0.023379141333333332,0.36792136763351113,0.10086628683205669,0.0,0.40570266479698774,0.0026320837601712895,0.0,0.05094377333628815,0.3971802046890959,0.017044920215783726,0.0,7,1,-0.012651846252551724,
46,0,9,0,1,Local,1,1,1,11,0.444843253173658,0.0,0.0,0.029594909174215814,0.444843253173658,0.0,0.0,0.6100217382444232,0.018742250646584815,0.0,0.011088141333333334,0.5211823667446605,0.1776787429995255,0.0,0.5482214924862385,0.019556901050856244,0.0,0.024161356088843292,0.5111411475350796,0.07416068990231796,0.0,7,0,0.1033782393125805,
46,0,10,0,1,V2V,1,1,1,11,0.72714630133518,0.0,0.0,0.079538973794764,0.72714630133518,0.0,0.0,0.5146174346439154,0.01365769380746079,0.0,0.018230850666666666,0.44489515216284725,0.13944456496213642,0.0,0.42710135295495055,0.006273441950865388,0.0,0.03972551048169595,0.4142910293968728,0.025620647116155578,0.0,7,0,-0.08751608168896485,
46,0,11,0,1,V2V,1,1,1,11,0.8938917143418006,0.0,0.0,0.08226335988392953,0.8938917143418006,0.0,0.0,0.5448628723936441,0.00927614999666641,0.0,0.015338054666666667,0.4690800171286468,0.1515657105299946,0.0,0.3945308846085199,0.0036110238370508844,0.0,0.03088849191691377,0.3827305710344606,0.023600627148118634,0.0,0,0,-0.15033198778512413,
46,1,0,1,5,RSU,1,1,1,11,0.33564112907618804,0.0,0.0,0.06259452507038615,0.33564112907618804,0.0,0.0,0.16666666666666669,0.0,0.0,0.031082069333333334,0.16666666666666669,0.0,0.0,0.36317111772089145,0.0,0.0,0.06772865916518946,0.36317111772089145,0.0,0.0,7,0,0.19650445105422476,
46,1,1,1,5,RSU,1,1,1,11,0.625072000464227,0.0,0.0,0.036680025079401435,0.625072000464227,0.0,0.0,0.16666666666666666,0.0,0.0,0.009780213333333333,0.16666666666666666,0.0,0.0,0.33564112907618804,0.0,0.0,0.019695851074835933,0.33564112907618804,0.0,0.0,0,0,0.16897446240952138,
46,1,2,1,5,RSU,1,1,1,11,0.4828486431823732,0.0,0.0,0.05718195702676838,0.4828486431823732,0.0,0.0,0.16666666666666666,0.0,0.0,0.019737709333333332,0.16666666666666666,0.0,0.0,0.33564112907618804,0.0,0.0,0.03974872227610569,0.33564112907618804,0.0,0.0,0,0,0.16897446240952138,
46,1,5,1,5,RSU,1,1,1,11,0.687332266690708,0.0,0.0,0.03804051702248897,0.687332266690708,0.0,0.0,0.16666666666666666,0.0,0.0,0.009224194,0.16666666666666666,0.0,0.0,0.335641129076188,0.0,0.0,0.018576113333866794,0.335641129076188,0.0,0.0,0,0,0.16897446240952133,
46,1,9,1,5,RSU,1,1,1,11,0.444843253173658,0.0,0.0,0.06271047155636512,0.444843253173658,0.0,0.0,0.16666666666666666,0.0,0.0,0.023495344,0.16666666666666666,0.0,0.0,0.33564112907618804,0.0,0.0,0.04731602272916064,0.33564112907618804,0.0,0.0,0,0,0.16897446240952138,
46,2,9,2,1,RSU,1,1,1,11,0.4448432531736581,0.0,0.0,0.06090469976565416,0.4448432531736581,0.0,0.0,0.16666666666666669,0.0,0.0,0.022818786666666667,0.16666666666666669,0.0,0.0,0.33564112907618804,0.0,0.0,0.04595353992569199,0.33564112907618804,0.0,0.0,0,0,0.16897446240952135,
47,0,0,0,1,V2V,1,1,1,11,0.5583039068127286,0.0,0.0,0.05203993593141486,0.5583039068127286,0.0,0.0,0.5830800304178696,0.015941346217494518,0.0,0.015535128,0.4996392311774105,0.16688159848091816,0.0,0.4231999767467686,0.006659423892301944,0.0,0.0329610120264461,0.4092571730594646,0.02788560737460813,0.0,10,2,-0.13510393006595994,
47,0,1,0,1,V2V,1,1,1,11,0.4937669186164654,0.0,0.0,0.044479298255499594,0.4937669186164654,0.0,0.0,0.5782844986952489,0.011346871544644616,0.0,0.015013594666666666,0.49580462682780646,0.16495974373488498,0.0,0.41555548940636966,0.0020554333504393865,0.0,0.03474720124569544,0.40957915033496023,0.011952678142818854,0.0,2,0,-0.07821142921009572,
47,0,2,0,1,Local,1,1,1,11,0.38573042207364155,0.0,0.0,0.07159455343325641,0.38573042207364155,0.0,0.0,0.5744547340459402,0.018481309751068428,0.0,0.030934624,0.49274226940184535,0.1634249292881896,0.0,0.42315838519014626,0.0034936443580665913,0.0,0.07281830457930395,0.41697972588660737,0.012357318607077792,0.0,3,1,0.0374279631165047,
47,0,3,0,1,Local,1,1,1,11,0.39232363375584134,0.0,0.0,0.024640425655355663,0.39232363375584134,0.0,0.0,0.577677984958143,0.012992188805054842,0.0,0.010467729333333333,0.4953196461522683,0.16471667761174935,0.0,0.4154490637094053,0.0023485375339943174,0.0,0.02422632992339583,0.40949405019088986,0.011910027037030941,0.0,2,0,0.02312542995356398,
47,0,4,0,1,RSU,1,1,1,11,0.4754399751646864,0.0,0.0,0.0917669060761793,0.4754399751646864,0.0,0.0,0.4316441307650202,0.007201268657657082,0.0,0.03216911733333333,0.3785480168797635,0.10619222777051329,0.0,0.44427580796741956,0.006159492828637154,0.0,0.06825348740635775,0.42610983481728615,0.03633194630026686,0.0,10,0,0.012631677202399383,
47,0,5,0,1,V2V,1,1,1,11,0.6614299066530408,0.0,0.0,0.07071338665724854,0.6614299066530408,0.0,0.0,0.5553889086315571,0.014844921583383108,0.0,0.017818312,0.4774968490206343,0.1557841192218456,0.0,0.4072491541570321,0.005120296255324252,0.0,0.037805262764682004,0.39650257206415696,0.021493164185750275,0.0,10,0,-0.148139754474525,
47,0,6,0,1,V2V,1,1,1,11,0.6337156884212014,0.0,0.0,0.04517633920534713,0.6337156884212014,0.0,0.0,0.5621629354832454,0.013771956549194964,0.0,0.011881337333333334,0.48291349817077767,0.1584988746249355,0.0,0.39767551054724803,0.002587354046468842,0.0,0.026230753974939885,0.39172003569287006,0.011910949708755983,0.0,8,0,-0.16448742493599733,
47,0,7,0,1,V2V,1,1,1,11,0.4411017181631372,0.0,0.0,0.042922898902892075,0.4411017181631372,0.0,0.0,0.5055702547419478,0.006393688922677617,0.0,0.016218065333333333,0.43766084376695225,0.13581882194999123,0.0,0.3891005538253849,0.0016735139575996753,0.0,0.03441000592320118,0.38199058344719306,0.01421994075638366,0.0,10,0,-0.052001164337752315,
47,0,8,0,1,Local,1,1,1,11,0.3679545666034997,0.0,0.0,0.04285896818886291,0.3679545666034997,0.0,0.0,0.5660176253392855,0.007476692973071371,0.0,0.019413161333333335,0.48599578629716467,0.16004367808424155,0.0,0.44890883535689935,0.0028696061375077385,0.0,0.04514717561219708,0.4366236626862021,0.024570345341394465,0.0,9,1,0.08095426875339967,
47,0,9,0,1,Local,1,1,1,11,0.38759937856074655,0.0,0.0,0.03873108495833459,0.38759937856074655,0.0,0.0,0.5049771600150946,0.0083516277846221,0.0,0.01665426,0.4371865932039561,0.135581133622277,0.0,0.42629006203465625,0.003600216029737333,0.0,0.036768066122412006,0.41460081095247414,0.02337850216436425,0.0,8,0,0.03869068347390969,
47,0,10,0,1,Local,1,1,1,11,0.35361807153489067,0.0,0.0,0.055796942876358835,0.35361807153489067,0.0,0.0,0.5185622782258079,0.005843207775264498,0.0,0.02629812,0.4480495290354427,0.14102549838073036,0.0,0.4517428971760562,0.002740334030267215,0.0,0.06086390956405964,0.4385153349461433,0.02645512445982574,0.0,2,0,0.09812482564116554,
47,0,11,0,1,V2V,1,1,1,11,0.8191938761971495,0.0,0.0,0.14884102618242054,0.8191938761971495,0.0,0.0,0.5741317458053653,0.007940870585249053,0.0,0.030282010666666668,0.49248400145914006,0.16329548869245053,0.0,0.40423899541689834,0.0017678199201507684,0.0,0.06685442466441532,0.396968331207422,0.014541328418952676,0.0,8,0,-0.16989275038846696,
47,1,5,1,3,RSU,1,1,1,11,0.6614299066530408,0.0,0.0,0.10572116777295444,0.6614299066530408,0.0,0.0,0.16666666666666666,0.0,0.0,0.02663954933333333,0.16666666666666666,0.0,0.0,0.3536180715348907,0.0,0.0,0.056521356370871495,0.3536180715348907,0.0,0.0,10,0,0.18695140486822406,
47,1,6,1,3,RSU,1,1,1,11,0.6337156884212014,0.0,0.0,0.0831560661703944,0.6337156884212014,0.0,0.0,0.16666666666666666,0.0,0.0,0.021869972,0.16666666666666666,0.0,0.0,0.35361807153489067,0.0,0.0,0.04640170393897234,0.35361807153489067,0.0,0.0,10,0,0.186951404868224,
47,1,10,1,3,RSU,1,1,1,11,0.35361807153489067,0.0,0.0,0.0694086190277782,0.35361807153489067,0.0,0.0,0.16666666666666666,0.0,0.0,0.032713552,0.16666666666666666,0.0,0.0,0.3679545666034997,0.0,0.0,0.0722226050893263,0.3679545666034997,0.0,0.0,8,0,0.20128789993683302,
47,2,10,2,1,RSU,1,1,1,11,0.3536180715348907,0.0,0.0,0.01934176561935132,0.3536180715348907,0.0,0.0,0.16666666666666666,0.0,0.0,0.009116128,0.16666666666666666,0.0,0.0,0.3679545666034997,0.0,0.0,0.02012592556405217,0.3679545666034997,0.0,0.0,8,0,0.20128789993683302,
47,45,12,0,1,V2V,1,1,1,11,0.7033390289682875,0.0,0.0,0.11800857424601215,0.7033390289682875,0.0,0.0,0.6204306532322346,0.02158080932059741,0.0,0.027963890666666668,0.5295055461115374,0.18185021424139414,0.0,0.4719974570633247,0.009473127217828007,0.0,0.06582537120178633,0.4560324375081608,0.031930039110327796,0.0,3,1,-0.14843319616890988,
48,0,0,0,1,Local,1,1,1,11,0.34168607017892927,0.0,0.0,0.05460042262382517,0.34168607017892927,0.0,0.0,0.6145471403381915,0.01375380769072655,0.0,0.02663284,0.5248009699687025,0.17949234073897785,0.0,0.409066823915759,0.0053212251140495655,0.0,0.05429175464198808,0.39517802784129047,0.027777592148937085,0.0,10,0,0.06738075373682972,
48,0,1,0,1,V2V,1,1,1,11,0.7545695937187813,0.0,0.0,0.10718250592916305,0.7545695937187813,0.0,0.0,0.4670557629718138,0.006264994744675347,0.0,0.023674093333333333,0.4068638756293214,0.12038377468498476,0.0,0.3698350618405162,0.0017177566752702089,0.0,0.04785344825426369,0.3632336187112906,0.013202886258451174,0.0,4,0,-0.0972207011312976,
48,0,2,0,1,Local,1,1,1,11,0.3819380554867711,0.0,0.0,0.04829028610189436,0.3819380554867711,0.0,0.0,0.5562264854458416,0.0067457847645263575,0.0,0.021072477333333332,0.47816659241531,0.15611978606106333,0.0,0.44189883716697453,0.001532717065225025,0.0,0.0513950027038318,0.4348044080184669,0.014188858297015222,0.0,7,1,0.05996078168020341,
48,0,3,0,1,V2V,1,1,1,11,0.8916237821050175,0.0,0.0,0.05462100485207312,0.8916237821050175,0.0,0.0,0.5319582989333707,0.006705920787497658,0.0,0.010210024666666666,0.45876125867124096,0.14639408052425937,0.0,0.4314438886986132,0.002272035318586902,0.0,0.02339758180595181,0.42152392298702035,0.01983993142318569,0.0,2,1,-0.10051441023475743,
48,0,4,0,1,Local,1,1,1,11,0.33689039731098247,0.0,0.0,0.04593753908914024,0.33689039731098247,0.0,0.0,0.46067251640632084,0.009563463029544774,0.0,0.022726253333333335,0.40175970231540614,0.11782562818182944,0.0,0.4509960245087131,0.009046203788748722,0.0,0.046328073532713634,0.428705466354678,0.04458111630807025,0.0,10,0,0.11410562719773065,
48,0,5,0,1,RSU,1,1,1,11,0.945595493265724,0.0,0.0,0.08689760842279468,0.945595493265724,0.0,0.0,0.4043764303648373,0.004223464587224193,0.0,0.015316205333333333,0.3567442110442134,0.09526443864124774,0.0,0.5166114341550875,0.005981961329633064,0.0,0.03509905009469668,0.4896256183030984,0.05397163170397817,0.0,2,2,0.1122350037902502,
48,0,6,0,1,RSU,1,1,1,11,0.6856809530348218,0.0,0.0,0.06838772281470065,0.6856809530348218,0.0,0.0,0.40068582140367826,0.009198874730678555,0.0,0.016622824,0.3537931253265666,0.09378539215422337,0.0,0.4109891953644305,0.007281728302898114,0.0,0.03360041869074321,0.3961412978890959,0.029695794950669204,0.0,4,0,0.01030337396075226,
48,0,7,0,1,Local,1,1,1,11,0.4064939137659989,0.0,0.0,0.057335368177653084,0.4064939137659989,0.0,0.0,0.5500494431398715,0.012883891357212402,0.0,0.023508088,0.47322730420615655,0.15364427786742987,0.0,0.4145499220441739,0.0027398710340268196,0.0,0.05387180051359139,0.40801516488422185,0.013069514319904059,0.0,2,0,0.008056008278174986,
48,0,8,0,1,V2V,1,1,1,11,0.5879633928520172,0.0,0.0,0.08420664956763733,0.5879633928520172,0.0,0.0,0.5393603070699655,0.007176482740605822,0.0,0.023869584,0.46468005438319604,0.14936050537353907,0.0,0.39756063877506786,0.00278274906496804,0.0,0.04865878358952047,0.3859774490233628,0.023166379503410217,0.0,10,2,-0.14179966829489765,
48,0,9,0,1,V2V,1,1,1,11,0.7400145946915774,0.0,0.0,0.04675107915260049,0.7400145946915774,0.0,0.0,0.5413645648910826,0.01229874677974726,0.0,0.010529314666666666,0.4662826995543937,0.15016373067337777,0.0,0.39815584596511233,0.005027304949636169,0.0,0.02128335000879413,0.3858794916342263,0.024552708661772064,0.0,4,2,-0.1432087189259703,
48,0,10,0,1,Local,1,1,1,11,0.33975444502594093,0.0,0.0,0.035482231003964096,0.33975444502594093,0.0,0.0,0.5836758032144208,0.008075316776790338,0.0,0.017405821333333335,0.5001156231792098,0.16712036007042205,0.0,0.38704641822103847,0.0021959901321223566,0.0,0.035683960137739425,0.37795712372682916,0.0181785889884186,0.0,0,2,0.047291973195097536,
48,0,11,0,1,Local,1,1,1,11,0.37378191585541487,0.0,0.0,0.038157048439247734,0.37378191585541487,0.0,0.0,0.5910387070119205,0.020218641588744042,0.0,0.017013953333333335,0.5060031502691524,0.1700711134855361,0.0,0.3741541052129197,0.004097315173787529,0.0,0.03468339763478354,0.36726111044026233,0.01378598954531474,0.0,10,0,0.0003721893575048263,
48,1,4,1,1,RSU,1,1,1,11,0.33689039731098247,0.0,0.0,0.03863504354431746,0.33689039731098247,0.0,0.0,0.16666666666666666,0.0,0.0,0.019113557333333333,0.16666666666666666,0.0,0.0,0.3397544450259409,0.0,0.0,0.03896349638554902,0.3397544450259409,0.0,0.0,10,0,0.17308777835927422,
48,2,4,2,1,RSU,1,1,1,11,0.3368903973109825,0.0,0.0,0.0652582896188668,0.3368903973109825,0.0,0.0,0.16666666666666669,0.0,0.0,0.032284629333333335,0.16666666666666669,0.0,0.0,0.33975444502594093,0.0,0.0,0.06581307793208928,0.33975444502594093,0.0,0.0,10,0,0.17308777835927425,
48,36,12,0,1,Local,1,1,1,11,0.37903936378258574,0.0,0.0,0.05998479264291053,0.37903936378258574,0.0,0.0,0.6204306532322343,0.0204204578409103,0.0,0.026375797333333333,0.5295055461115373,0.1818502142413941,0.0,0.419695808624749,0.008993878389677233,0.0,0.053767766310620156,0.4036771794170608,0.03203725841537627,0.0,10,1,0.04065644484216324,
49,0,0,0,1,V2V,1,1,1,11,0.6104677484175983,0.0,0.0,0.031678639029856376,0.6104677484175983,0.0,0.0,0.5156938367995889,0.009151343888353647,0.0,0.008648734,0.44575586514042986,0.13987594331831812,0.0,0.4021246901356016,0.004142721068167702,0.0,0.01758759454385748,0.38946060441476926,0.025328171441664646,0.0,11,0,-0.11356914666398732,
49,0,1,0,1,V2V,1,1,1,11,0.4140413473857932,0.0,0.0,0.07039911243826695,0.4140413473857932,0.0,0.0,0.4225781524010528,0.011986623875181554,0.0,0.028338197333333332,0.3712986768526919,0.10255895109672179,0.0,0.3994740895791552,0.007090225450473185,0.0,0.05762701509868264,0.38734113049389657,0.02426591817051731,0.0,11,0,-0.014567257806637979,
49,0,2,0,1,Local,1,1,1,11,0.35843801785122276,0.0,0.0,0.03511992617180723,0.35843801785122276,0.0,0.0,0.5585696800250934,0.006611671200801974,0.0,0.016330078666666668,0.4800402582870598,0.15705884347606736,0.0,0.45552662372849967,0.004917903628642434,0.0,0.033207958813235565,0.43216187273641626,0.04672950198416679,0.0,11,0,0.09708860587727691,
49,0,3,0,1,V2V,1,1,1,11,0.6069447799356178,0.0,0.0,0.09095450145324503,0.6069447799356178,0.0,0.0,0.6171965774025281,0.018177735415687533,0.0,0.024976050666666666,0.5269195135377055,0.1805541277296453,0.0,0.46334645791790585,0.004604027988771904,0.0,0.06259537642261227,0.45420036531015245,0.01829218521550679,0.0,5,0,-0.14359832201771194,
49,0,4,0,1,Local,1,1,1,11,0.3923508524040918,0.0,0.0,0.05782798320731616,0.3923508524040918,0.0,0.0,0.5133643103711025,0.01068694149426145,0.0,0.024564741333333334,0.4438931285990251,0.138942363544155,0.0,0.4395977148137072,0.007758138524539728,0.0,0.04995352043956996,0.4194247943596871,0.04034584090804015,0.0,11,0,0.0472468624096154,
49,0,5,0,1,Local,1,1,1,11,0.41770265749122093,0.0,0.0,0.04260794670818255,0.41770265749122093,0.0,0.0,0.5990420778141388,0.01873942609462986,0.0,0.017000908,0.5124028077554987,0.17327854011728006,0.0,0.45095429486138355,0.012138633083403098,0.0,0.0345721208192347,0.42850574591340734,0.044897097895952455,0.0,11,0,0.03325163737016262,
49,0,6,0,1,V2V,1,1,1,11,0.45670955640942096,0.0,0.0,0.05274426133737704,0.45670955640942096,0.0,0.0,0.5155534312120074,0.0067537628951375665,0.0,0.019247922666666667,0.4456435939872,0.13981967444961474,0.0,0.40848714647323314,0.003366502400544367,0.0,0.03914152749672465,0.3945481534411607,0.027877986064144895,0.0,11,0,-0.048222409936187816,
49,0,7,0,1,V2V,1,1,1,11,0.7398512722611523,0.0,0.0,0.06126952832454958,0.7398512722611523,0.0,0.0,0.47260757736680004,0.009242091282031378,0.0,0.013802217333333333,0.41130321893025046,0.12260871687309918,0.0,0.39321283217137076,0.004099974345858896,0.0,0.028067437646350144,0.3823345021826651,0.021756659977411236,0.0,11,0,-0.07939474519542927,
49,0,8,0,1,V2V,1,1,1,11,0.5060654093617926,0.0,0.0,0.068238005545182,0.5060654093617926,0.0,0.0,0.5998816510999891,0.015903160419449752,0.0,0.022473381333333334,0.5130741475692981,0.17361500706138203,0.0,0.44179156304242634,0.0022107368343393307,0.0,0.05632314663448158,0.43696463454543066,0.009653856993991395,0.0,5,1,-0.06427384631936622,
49,0,9,0,1,V2V,1,1,1,11,0.6628941782312676,0.0,0.0,0.08895720091712032,0.6628941782312676,0.0,0.0,0.468173279111048,0.01227080555382915,0.0,0.022365862666666667,0.4077574641813576,0.12083162985938081,0.0,0.3982604041226504,0.006037200147979556,0.0,0.045482000510702766,0.3863706430068445,0.02377952223161181,0.0,11,0,-0.0699128749883976,
49,0,10,0,1,V2V,1,1,1,11,0.44396158719832596,0.0,0.0,0.023182047408241088,0.44396158719832596,0.0,0.0,0.5618706444336656,0.012143141082580982,0.0,0.008702722666666666,0.4826797763240882,0.15838173621915494,0.0,0.38828360253082245,0.0022926081583506254,0.0,0.018716319975293445,0.3823031521988957,0.011960900663853415,0.0,2,0,-0.05567798466750351,
49,0,11,0,1,Local,1,1,1,11,0.3389242584301448,0.0,0.0,0.029024253364627252,0.3389242584301448,0.0,0.0,0.4259650529970531,0.008326497054490413,0.0,0.014272733333333334,0.3740069112067339,0.10391628358063844,0.0,0.46181237933736086,0.008298801321187467,0.0,0.030695341471914453,0.4410982522361732,0.041428254202375246,0.0,2,1,0.12288812090721607,
49,1,1,1,5,RSU,1,1,1,11,0.41404134738579323,0.0,0.0,0.05820411083356632,0.41404134738579323,0.0,0.0,0.16666666666666669,0.0,0.0,0.023429266666666667,0.16666666666666669,0.0,0.0,0.33892425843014484,0.0,0.0,0.047644480983372664,0.33892425843014484,0.0,0.0,11,0,0.17225759176347816,
49,1,2,1,5,RSU,1,1,1,11,0.3584380178512228,0.0,0.0,0.022803003722005808,0.3584380178512228,0.0,0.0,0.16666666666666666,0.0,0.0,0.010602950666666666,0.16666666666666666,0.0,0.0,0.3389242584301448,0.0,0.0,0.021561583151228456,0.3389242584301448,0.0,0.0,11,0,0.17225759176347813,
49,1,7,1,5,RSU,1,1,1,11,0.7398512722611523,0.0,0.0,0.07603723198415037,0.7398512722611523,0.0,0.0,0.16666666666666666,0.0,0.0,0.017128945333333333,0.16666666666666666,0.0,0.0,0.3389242584301448,0.0,0.0,0.034832490568742935,0.3389242584301448,0.0,0.0,11,0,0.17225759176347813,
49,1,8,1,5,RSU,1,1,1,11,0.5060654093617926,0.0,0.0,0.0958610312675068,0.5060654093617926,0.0,0.0,0.16666666666666669,0.0,0.0,0.03157069866666667,0.16666666666666669,0.0,0.0,0.33892425843014484,0.0,0.0,0.06420045380232937,0.33892425843014484,0.0,0.0,11,0,0.17225759176347816,
49,1,9,1,5,RSU,1,1,1,11,0.6628941782312676,0.0,0.0,0.08867037986408323,0.6628941782312676,0.0,0.0,0.16666666666666666,0.0,0.0,0.022293749333333335,0.16666666666666666,0.0,0.0,0.3389242584301448,0.0,0.0,0.045335354762565214,0.3389242584301448,0.0,0.0,11,0,0.17225759176347813,
49,2,1,2,2,RSU,1,1,1,11,0.41404134738579323,0.0,0.0,0.06293827947356015,0.41404134738579323,0.0,0.0,0.16666666666666666,0.0,0.0,0.025334941333333333,0.16666666666666666,0.0,0.0,0.33892425843014484,0.0,0.0,0.051519757222627346,0.33892425843014484,0.0,0.0,11,0,0.17225759176347819,
49,2,9,2,2,RSU,1,1,1,11,0.6628941782312675,0.0,0.0,0.059449771148898205,0.6628941782312675,0.0,0.0,0.16666666666666666,0.0,0.0,0.014947024,0.16666666666666666,0.0,0.0,0.3389242584301448,0.0,0.0,0.03039545414962546,0.3389242584301448,0.0,0.0,11,0,0.17225759176347813,
49,3,1,3,1,RSU,1,1,1,11,0.4140413473857932,0.0,0.0,0.021163402175539248,0.4140413473857932,0.0,0.0,0.16666666666666666,0.0,0.0,0.008519037333333333,0.16666666666666666,0.0,0.0,0.3389242584301448,0.0,0.0,0.01732385046443231,0.3389242584301448,0.0,0.0,11,0,0.17225759176347813,
49,36,12,0,1,Local,1,1,1,11,0.3371038145949166,0.0,0.0,0.026020860064106477,0.3371038145949166,0.0,0.0,0.6204306532322345,0.013098331155630466,0.0,0.012864909333333334,0.5295055461115374,0.1818502142413941,0.0,0.5118858061535825,0.012481750956147165,0.0,0.026161379133426293,0.4772278171546193,0.06931597799792638,0.0,11,0,0.17478199155866586,
