episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_est,episode_time_seconds,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,trust_failure_rate,rho_selected_p10,uncertainty_selected_p90,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,actor_loss,critic_loss,entropy,approx_kl,clip_frac,grad_norm,active_ratio,value_clip_fraction,skipped_update_count,early_stop,lr,bias_rsu,bias_local
516,16,1.2819156646728516,1.6,0.06556346267461777,1.0490154326005334,0.33656857907772064,0.11123981326818466,0.9,0.9,0.9958847736625515,1.1947368421052633,1.6000000000000003,19,1.6002494645118719,1.6000000000000003,0.07142894197295145,0.23350292982599286,0.0,0.0,2,0.1,0.9958677685950413,0.0,0.004132231404958678,0.9958677685950413,0.0,0.004132231404958678,0.5063259068410844,0.0,0.0,0.19122569262981415,0.19122569262981415,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,241,0.0,1.0,0.0,0.0,0.24375,0.75625,0.75625,0.0,0.0,0.015361630823463202,0.6743548393249512,0.0,-0.0022606202197493984,0.0020357420668005942,1.1020049035549164,0.75625,0.6379799008369446,0,False,0.0003,0.0,0.8
517,16,1.3183083534240723,1.6,0.11088020354509354,1.7740832219086045,0.6487624943256378,0.14980219304561615,0.85,0.85,0.9915254237288136,1.1444444444444446,1.5150000000000001,18,1.6006065809726722,1.6000000000000003,0.061550029982027035,0.23831444706887023,0.0,0.0,3,0.15,0.9914529914529915,0.008547008547008548,0.0,0.9914529914529915,0.008547008547008548,0.0,0.4715317644411698,0.0,0.0,0.41391342009107274,0.6318275809288025,0.0,0.0,0.0,0.0,0.0,0.5166666686534882,0.4833333343267441,2,232,0.0,1.0,0.0,0.0,0.26875,0.73125,0.73125,0.0,0.0,0.01640254259109497,0.5238665699958801,0.0,0.0053061239828821275,0.005325317569077015,0.7549948573112488,0.73125,0.28841506242752074,0,False,0.0003,0.0,0.8
518,14,1.1290907859802246,1.4000000000000001,0.1429210752248764,2.0008952537397904,0.6530387818813321,0.1945546716451645,0.95,0.95,1.0,1.0699999999999998,1.4000000000000001,20,1.4,1.4000000000000001,0.06558814039502546,0.2224361955653538,0.0,0.0,1,0.05,0.9953271028037384,0.0,0.004672897196261682,0.9953271028037384,0.0,0.004672897196261682,0.5194602069311909,0.0,0.0,0.26548418402671814,0.26548418402671814,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0,213,0.0,1.0,0.0,0.0,0.2357142857142857,0.7642857142857142,0.7642857142857142,0.0,0.0,0.015622005239129067,0.9172333478927612,0.0,0.003531441977247596,0.0030406616628170014,2.4366970300674438,0.7642857142857142,0.37193929553031924,0,False,0.0003,0.0,0.8
519,16,1.253737449645996,1.6,0.11321663856506348,1.8114661632269224,0.7340679317712784,0.16072893142700195,0.95,0.95,1.0,1.155,1.6000000000000003,20,1.6000000000000003,1.6000000000000003,0.08063543277576761,0.2734190429388697,0.0,0.0,1,0.05,0.9956709956709957,0.0,0.004329004329004329,0.9956709956709957,0.0,0.004329004329004329,0.5018016139161773,0.0,0.0,0.42617383040487766,0.7731979036703706,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,230,0.0,1.0,0.0,0.0,0.278125,0.721875,0.721875,0.0,0.0,-0.002185038011521101,0.6397047281265259,0.0,0.00325717867599451,0.00322103351354599,2.021388292312622,0.721875,0.33235484957695005,0,False,0.0003,0.0,0.8
520,16,1.2236859798431396,1.6,0.12640835344791412,2.022533593165128,0.7090412378311157,0.17628911137580872,0.95,0.95,1.0,1.0349999999999997,1.4100000000000004,20,1.6000000000000003,1.6000000000000003,0.04588956471491422,0.16891167854710937,0.0,0.0,1,0.05,0.9951690821256038,0.0,0.004830917874396135,0.9951690821256038,0.0,0.004830917874396135,0.4976723517756909,0.0,0.0,0.3874029517173767,0.3874029517173767,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,206,0.0,1.0,0.0,0.0,0.353125,0.646875,0.646875,0.0,0.0,-0.022071856260299682,0.7718297600746155,0.0,0.0024211202398873866,0.0048933781683444975,1.8309232711791992,0.646875,0.18206233978271485,0,False,0.0003,0.0,0.8
521,16,1.2160396575927734,1.6,0.09453356266021729,1.51253688004703,0.539170615375042,0.1445600986480713,0.9,0.9,0.9910714285714286,1.094736842105263,1.51,19,1.6005942177772527,1.6000000000000003,0.07159898112527481,0.2491228978414458,0.0,0.0,2,0.1,0.990990990990991,0.0045045045045045045,0.0045045045045045045,0.990990990990991,0.0045045045045045045,0.0045045045045045045,0.4943502704205457,0.0,0.0,0.5039447844028473,0.6730914026498794,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2,220,0.0,1.0,0.0,0.0,0.30625,0.69375,0.69375,0.0,0.0,0.01135339995380491,0.5490618467330932,0.0,0.002191499317996204,0.00670552970841527,2.270209312438965,0.69375,0.26566751301288605,0,False,0.0003,0.0,0.8
522,16,1.2688074111938477,1.6,0.09016216546297073,1.4425946431742822,0.4968695491552353,0.13819411396980286,0.9,0.9,1.0,1.185,1.5050000000000003,20,1.6000000000000003,1.6000000000000003,0.06697623389161192,0.21793284773126645,0.0,0.0,2,0.1,0.9915611814345991,0.008438818565400843,0.0,0.9915611814345991,0.008438818565400843,0.0,0.5154063804162433,0.0,0.0,0.5441875606775284,0.6245713129639625,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2,235,0.0,1.0,0.0,0.0,0.259375,0.740625,0.740625,0.0,0.0,0.006635523959994316,0.8425444006919861,0.0,0.0009256205288693309,0.005264798831194639,5.549165344238281,0.740625,0.3321044027805328,0,False,0.0003,0.0,0.8
523,18,1.487480878829956,1.8,0.03615889325737953,0.6508601159000705,0.3759067803621288,0.09629347920417786,0.8,0.8,0.9919354838709677,1.2421052631578948,1.6000000000000003,19,1.8007757699489595,1.8000000000000005,0.07544147138888736,0.2935609679585957,0.0,0.0,4,0.2,0.9601593625498008,0.01593625498007968,0.02390438247011952,0.9601593625498008,0.01593625498007968,0.02390438247011952,0.46021557847658795,0.0,0.0,0.4646420714755853,0.7385188221931457,0.0,0.0,0.0,0.0,0.5,0.5,0.5,5,241,4.44445127,0.7777777777777778,0.0,0.0,0.30277777777777776,0.6972222222222222,0.6972222222222222,0.0,0.0,0.005217607598751783,1.0891443967819214,0.0,0.00130621389253065,0.032949899509549144,7.7036994934082035,0.6972222222222222,0.4338319718837738,0,False,0.0003,0.0,0.8
524,16,1.4276881217956543,1.6,0.11677830666303635,1.868452908400286,0.5588873624801636,0.1521746814250946,0.9,0.9,0.9874476987447699,1.1666666666666667,1.6000000000000003,18,1.603288456201554,1.6000000000000003,0.05905501992343369,0.20536966144304872,0.0,0.0,2,0.1,0.9704641350210971,0.016877637130801686,0.012658227848101266,0.9704641350210971,0.016877637130801686,0.012658227848101266,0.47896056761092043,0.0,0.0,0.3456936682175313,0.6064557909965514,0.0,0.0,0.0,0.0,0.14285714285714285,0.4333333373069763,0.5,6,230,0.0,1.0,0.0,0.0,0.259375,0.740625,0.740625,0.0,0.0,0.018005689699202777,0.5178251028060913,0.0,0.007745144516229629,0.023992469161748887,1.9468952894210816,0.740625,0.23673839569091798,0,False,0.0003,0.0,0.8
525,16,1.2573316097259521,1.6,0.09422595053911209,1.5076151990577593,0.5282589346170425,0.15025067329406738,0.85,0.85,0.9956331877729258,1.1315789473684208,1.4199999999999997,19,1.6006789219379431,1.6000000000000003,0.07536908881460072,0.26304238857592405,0.0,0.0,3,0.15,0.982532751091703,0.013100436681222707,0.004366812227074236,0.982532751091703,0.013100436681222707,0.004366812227074236,0.47875875907484444,0.0,0.0,0.5468389056622982,0.7588827580213546,0.0,0.0,0.0,0.0,0.25,0.5,0.5,3,225,0.0,1.0,0.0,0.0,0.284375,0.715625,0.715625,0.0,0.0,0.008294333145022393,0.647904372215271,0.0,0.006507224659435451,0.012036258541047572,3.0163775444030763,0.715625,0.2526647299528122,0,False,0.0003,0.0,0.8
526,16,1.2440245151519775,1.6,0.07324320077896118,1.171891124978273,0.4462940990924835,0.11994568258523941,0.8,0.8,0.9957446808510638,1.168421052631579,1.6000000000000003,19,1.6005228114128118,1.6000000000000003,0.06923913476642303,0.23493376153436674,0.0,0.0,4,0.2,0.9957264957264957,0.004273504273504274,0.0,0.9957264957264957,0.004273504273504274,0.0,0.46536420250195076,0.0,0.0,0.5635722130537033,0.8160354182124138,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,233,0.0,1.0,0.0,0.0,0.26875,0.73125,0.73125,0.0,0.0,-0.03378200326114893,0.9080758333206177,0.0,0.004117158299777657,0.003180590271949768,1.7266675114631653,0.73125,0.3835130751132965,0,False,0.0003,0.0,0.8
527,16,1.338179588317871,1.6,0.07040539383888245,1.126486304818344,0.41427750885486603,0.1121227964758873,0.9,0.9,1.0,1.235,1.6000000000000003,20,1.6000000000000003,1.6000000000000003,0.07506331451996087,0.2661045506488864,0.0,0.0,2,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.46501776307704856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,247,0.0,1.0,0.0,0.0,0.228125,0.771875,0.771875,0.0,0.0,0.004089123569428921,0.6082269668579101,0.0,-0.00016993781318888068,0.0,1.1498431324958802,0.771875,0.5638181149959565,0,False,0.0003,0.0,0.8
528,16,1.3306691646575928,1.6,0.06767236441373825,1.0827578107033242,0.4266073703765869,0.11875826120376587,0.8,0.8,0.9960629921259843,1.2526315789473685,1.6000000000000003,19,1.6007667493820192,1.6000000000000003,0.07350218560391178,0.23376053546828868,0.0,0.0,4,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.4600470359204337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,253,0.0,1.0,0.0,0.0,0.209375,0.790625,0.790625,0.0,0.0,-0.005001065135002136,0.6018239736557007,0.0,9.173661237582564e-05,0.0,0.6854536056518554,0.790625,0.25664101243019105,0,False,0.0003,0.0,0.8
529,16,1.3046905994415283,1.6,0.041807182133197784,0.6689149044339585,0.36492734402418137,0.0998283103108406,0.85,0.85,0.9839357429718876,1.2000000000000002,1.6000000000000003,17,1.600868359804154,1.6000000000000003,0.10501447398546997,0.31144257906606926,0.0,0.0,3,0.15,1.0,0.0,0.0,1.0,0.0,0.0,0.47378189774462953,0.0,0.0,0.41753244400024414,0.41753244400024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,245,0.0,1.0,0.0,0.0,0.234375,0.765625,0.765625,0.0,0.0,0.00033748466521501543,0.9243681073188782,0.0,0.0013451935490593314,0.0,1.643988025188446,0.765625,0.37516255080699923,0,False,0.0003,0.0,0.8
530,16,1.4072296619415283,1.6,0.05037885904312134,0.8060617119247167,0.3624517470598221,0.10876347869634628,0.85,0.85,0.9922480620155039,1.2842105263157897,1.51,19,1.600427581071854,1.6000000000000003,0.0853939168492939,0.27563754905864485,0.0,0.0,3,0.15,0.9922178988326849,0.0038910505836575876,0.0038910505836575876,0.9922178988326849,0.0038910505836575876,0.0038910505836575876,0.4808255519834347,0.0,0.0,0.6355465352535248,0.751158407330513,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1,255,9.49274954,0.9375,0.0,0.0,0.196875,0.803125,0.803125,0.0,0.0,0.0009927613660693168,0.713568365573883,0.0,0.002216534735634923,0.00578438937664032,2.4114367246627806,0.803125,0.46667656898498533,0,False,0.0003,0.0,0.8
531,17,1.3653368949890137,1.7000000000000002,0.07466726005077362,1.269343281202179,0.37758460044860814,0.11853630095720291,0.9,0.9,1.0,1.2500000000000002,1.6050000000000004,20,1.7000000000000004,1.7000000000000004,0.06083329910694434,0.20974811183167458,0.0,0.0,2,0.1,0.996,0.004,0.0,0.996,0.004,0.0,0.46534283725435244,0.0,0.0,0.31644436717033386,0.31644436717033386,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0,249,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,0.7352941176470589,0.0,0.0,0.019324995577335358,0.5297832012176513,0.0,0.001948622589407023,0.0011111111380159855,1.6873081922531128,0.7352941176470589,0.22740631103515624,0,False,0.0003,0.0,0.8
532,16,1.3503170013427734,1.6,0.07608456909656525,1.217353091310072,0.33334770053625107,0.12167476862668991,0.85,0.85,1.0,1.19,1.6000000000000003,20,1.6000000000000003,1.6000000000000003,0.0721466673120777,0.25566911798842984,0.0,0.0,3,0.15,1.0,0.0,0.0,1.0,0.0,0.0,0.4704590795328841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,238,0.0,1.0,0.0,0.0,0.25625,0.74375,0.74375,0.0,0.0,-0.0012011468410491944,0.757300329208374,0.0,0.0009863265324383975,0.0,2.0888415217399596,0.74375,0.29534376263618467,0,False,0.0003,0.0,0.8
533,15,1.2953224182128906,1.5,0.08149965107440948,1.2224947302019933,0.3844543397426603,0.12714974582195282,0.85,0.85,0.9915254237288136,1.1444444444444444,1.5000000000000002,18,1.5008818745613097,1.5000000000000002,0.06259149154078965,0.2025001721816692,0.0,0.0,3,0.15,1.0,0.0,0.0,1.0,0.0,0.0,0.5015366767222683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,234,0.0,1.0,0.0,0.0,0.22,0.78,0.78,0.0,0.0,-0.009384116157889366,0.6622751474380493,0.0,0.0009051092318259179,0.0,0.8788641452789306,0.78,0.38984288573265075,0,False,0.0003,0.0,0.8
534,16,1.2752470970153809,1.6,0.07535796612501144,1.2057274381272967,0.4612443372607231,0.1161942407488823,0.9,0.9,1.0,1.155,1.6000000000000003,20,1.6000000000000003,1.6000000000000003,0.06308633743844691,0.22024399557856997,0.0,0.0,2,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.501545867533423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,231,0.0,1.0,0.0,0.0,0.278125,0.721875,0.721875,0.0,0.0,-0.007748323492705822,0.677255368232727,0.0,-0.0005283912687445991,0.0,1.0756708979606628,0.721875,0.4837022602558136,0,False,0.0003,0.0,0.8
535,16,1.3278255462646484,1.6,0.053659625351428986,0.8585540228112045,0.21023817732930183,0.09310376644134521,0.85,0.85,0.9883720930232558,1.2722222222222224,1.6000000000000003,18,1.600683977603913,1.6000000000000003,0.07593383446994102,0.24316829673797985,0.0,0.0,3,0.15,1.0,0.0,0.0,1.0,0.0,0.0,0.4993323044735007,0.0,0.0,0.3917722702026367,0.3917722702026367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,255,0.0,1.0,0.0,0.0,0.203125,0.796875,0.796875,0.0,0.0,0.013444992899894714,0.904443883895874,0.0,0.0013475797954015435,0.0,0.9210428595542908,0.796875,0.6028562903404235,0,False,0.0003,0.0,0.8
536,16,1.2662043571472168,1.6,0.11286147683858871,1.8057835850169164,0.6287015676498413,0.16233029961585999,0.9,0.9,1.0,1.1600000000000001,1.6000000000000003,20,1.6000000000000003,1.6000000000000003,0.07871843730870345,0.24867274595058003,0.0,0.0,2,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.5133137830067426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,232,0.0,1.0,0.0,0.0,0.275,0.725,0.725,0.0,0.0,-0.0024007568601518868,0.6751657128334045,0.0,0.0005941669514868408,0.0,0.7762190163135528,0.725,0.17007052153348923,0,False,0.0003,0.0,0.8
537,16,1.3416569232940674,1.6,0.05726928263902664,0.9163085420220018,0.3162294626235962,0.10598962754011154,0.9,0.9,1.0,1.2550000000000001,1.6000000000000003,20,1.6000000000000003,1.6000000000000003,0.08767013565651735,0.29943246398017764,0.0,0.0,2,0.1,0.9960159362549801,0.00398406374501992,0.0,0.9960159362549801,0.00398406374501992,0.0,0.5157438433729112,0.0,0.0,0.4911266267299652,0.8503287822008132,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,250,0.0,1.0,0.0,0.0,0.215625,0.784375,0.784375,0.0,0.0,0.01028321823105216,0.9941163539886475,0.0,0.00324371978349518,0.002015228383243084,0.9504300355911255,0.784375,0.53077592253685,0,False,0.0003,0.0,0.8
538,16,1.3580975532531738,1.6,0.11021807789802551,1.7634892793084556,0.4896090179681778,0.1527511179447174,0.9,0.9,0.9915966386554622,1.173684210526316,1.6000000000000003,19,1.600340653657914,1.6000000000000003,0.07991433819132412,0.2363257607007372,0.0,0.0,2,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.5790168198989705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,236,0.0,1.0,0.0,0.0,0.2625,0.7375,0.7375,0.0,0.0,-0.027186634298413993,0.615748131275177,0.0,-0.0009978078087442555,0.0010810811072587967,1.0860316038131714,0.7375,0.2938196450471878,0,False,0.0003,0.0,0.8
539,16,1.2690367698669434,1.6,0.07410643994808197,1.1857031613590816,0.33178913593292236,0.12295809388160706,0.9,0.9,1.0,1.225,1.6000000000000003,20,1.6000000000000003,1.6000000000000003,0.07941393799290268,0.28968651188389766,0.0,0.0,2,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.5595120802754536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,245,0.0,1.0,0.0,0.0,0.234375,0.765625,0.765625,0.0,0.0,-0.000979985622689128,0.6760839343070983,0.0,0.0023570600256789475,0.0010152284055948257,1.7065346956253051,0.765625,0.3919298410415649,0,False,0.0003,0.0,0.8
540,16,1.335193395614624,1.6,0.061508726328611374,0.9841396472069847,0.26684296503663063,0.10024510324001312,0.95,0.95,0.9959839357429718,1.2263157894736845,1.51,19,1.6002788197994238,1.6000000000000003,0.0645069693882803,0.2293999141734908,0.0,0.0,1,0.05,1.0,0.0,0.0,1.0,0.0,0.0,0.5725945280166342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,248,0.0,1.0,0.0,0.0,0.225,0.775,0.775,0.0,0.0,-0.008559520915150642,0.7376839756965637,0.0,0.0017690080931060947,0.0,2.0155663013458254,0.775,0.6884675204753876,0,False,0.0003,0.0,0.8
541,16,1.2851169109344482,1.6,0.09215062856674194,1.4744100623521585,0.5414854288101196,0.13570275902748108,0.8,0.8,0.9832635983263598,1.1352941176470586,1.6000000000000003,17,1.6011085665225988,1.6000000000000003,0.07229610455095892,0.2506539039007202,0.0,0.0,4,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.5789823342114687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,235,0.0,1.0,0.0,0.0,0.265625,0.734375,0.734375,0.0,0.0,-0.0018825965002179147,0.5565813660621644,0.0,0.007775251241400838,0.0022099448367953302,1.3609845161437988,0.734375,0.3532490074634552,0,False,0.0003,0.0,0.8
542,16,1.4717459678649902,1.6,0.03859079256653786,0.6174527362394338,0.24681354314088821,0.08663767576217651,0.85,0.85,0.9883268482490273,1.2500000000000002,1.6000000000000003,18,1.6009278619289404,1.6000000000000003,0.05708777477367093,0.19107822796830223,0.0,0.0,3,0.15,0.9960629921259843,0.0,0.003937007874015748,0.9960629921259843,0.0,0.003937007874015748,0.6143749287351966,0.0,0.0,0.7700971961021423,0.7700971961021423,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,253,11.93520177,0.9375,0.0,0.0,0.20625,0.79375,0.79375,0.0,0.0,-0.0014399195089936257,0.48117564916610717,0.0,0.007863889308646321,0.008776269573718309,1.4296924352645874,0.79375,0.3811475157737732,0,False,0.0003,0.0,0.8
543,15,1.1866140365600586,1.5,0.13046225905418396,1.9569337617653164,0.6064669668674466,0.17799969017505646,0.95,0.95,1.0,1.1099999999999999,1.5000000000000002,20,1.5000000000000002,1.5000000000000002,0.06904837674524607,0.25349234316748914,0.0,0.0,1,0.05,0.9954954954954955,0.0,0.0045045045045045045,0.9954954954954955,0.0,0.0045045045045045045,0.6484766545395056,0.0,0.0,0.6405789852142334,0.6405789852142334,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,221,0.0,1.0,0.0,0.0,0.26,0.74,0.74,0.0,0.0,0.010101242805831134,0.6435275793075561,0.0,0.0011534147779457271,0.0021053214557468893,2.4972041130065916,0.74,0.2821314811706543,0,False,0.0003,0.0,0.8
544,16,1.3485713005065918,1.6,0.047376349568367004,0.7580215423124183,0.30943501740694046,0.10100647807121277,0.8,0.8,0.9922178988326849,1.2722222222222224,1.6000000000000003,18,1.6005538427829749,1.6000000000000003,0.09287606138546357,0.3081210788175754,0.0,0.0,4,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.6434551660437137,0.0,0.0,0.6776142120361328,0.6776142120361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,255,0.0,1.0,0.0,0.0,0.203125,0.796875,0.796875,0.0,0.0,0.003272598795592785,0.6005975604057312,0.0,0.0007815696997568011,0.0,0.862323272228241,0.796875,0.30364065170288085,0,False,0.0003,0.0,0.8
545,14,1.162644863128662,1.4000000000000001,0.0869235023856163,1.216929013511583,0.34426273703575133,0.1404246836900711,0.85,0.85,0.9828326180257511,1.1176470588235294,1.4000000000000001,17,1.4010836327075957,1.4000000000000001,0.09600717444794377,0.2788489910707818,0.0,0.0,3,0.15,0.9956521739130435,0.004347826086956522,0.0,0.9956521739130435,0.004347826086956522,0.0,0.6504609626850911,0.0,0.0,0.8650057315826416,0.8650057315826416,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0,229,0.0,1.0,0.0,0.0,0.17857142857142858,0.8214285714285714,0.8214285714285714,0.0,0.0,0.0009981678798794747,0.5505558848381042,0.0,0.002106395291048102,0.003787168487906456,1.4412969470024108,0.8214285714285714,0.32596423625946047,0,False,0.0003,0.0,0.8
546,15,1.2601759433746338,1.5,0.09741382300853729,1.4612074018022518,0.41926229000091547,0.1451205313205719,0.95,0.95,1.0,1.2349999999999999,1.5000000000000002,20,1.5000000000000002,1.5000000000000002,0.0706780832186832,0.20706834663599502,0.0,0.0,1,0.05,0.9959514170040485,0.004048582995951417,0.0,0.9959514170040485,0.004048582995951417,0.0,0.68802534190317,0.0,0.0,0.6559041738510132,0.6559041738510132,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0,246,0.0,1.0,0.0,0.0,0.17666666666666667,0.8233333333333334,0.8233333333333334,0.0,0.0,-0.018821254034992307,0.7920531511306763,0.0,-0.00467363306088373,0.0028304843232035636,1.1416314959526062,0.8233333333333334,0.3480639636516571,0,False,0.0003,0.0,0.8
547,16,1.2635531425476074,1.6,0.07128945738077164,1.1406312387938915,0.4156089872121811,0.11086197942495346,0.85,0.85,0.992,1.2315789473684213,1.6000000000000003,19,1.601357222795487,1.6000000000000003,0.058684012821154576,0.21148890899583253,0.0,0.0,3,0.15,1.0,0.0,0.0,1.0,0.0,0.0,0.6621225137496367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,248,0.0,1.0,0.0,0.0,0.225,0.775,0.775,0.0,0.0,-0.0015490973368287087,0.6352707147598267,0.0,0.0010969344031764195,0.0,0.8269661784172058,0.775,0.31911967396736146,0,False,0.0003,0.0,0.8
548,16,1.275442361831665,1.6,0.09575460106134415,1.5320736295617772,0.3891972601413727,0.13399377465248108,0.9,0.9,0.9878542510121457,1.2166666666666668,1.5150000000000001,18,1.6005413496494298,1.6000000000000003,0.06851179723516823,0.26842658754928067,0.0,0.0,2,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.6679780301172287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,244,0.0,1.0,0.0,0.0,0.2375,0.7625,0.7625,0.0,0.0,-0.0290252473205328,0.5325807452201843,0.0,0.00017129852203652264,0.0,0.8358080506324768,0.7625,0.23996469974517823,0,False,0.0003,0.0,0.8
549,16,1.2455768585205078,1.6,0.10338707268238068,1.6541931327413093,0.6406001150608063,0.1604880690574646,0.85,0.85,0.9956896551724138,1.1368421052631579,1.6000000000000003,19,1.600615985393525,1.6000000000000003,0.07881148366264187,0.2943671456810006,0.0,0.0,3,0.15,0.9956709956709957,0.004329004329004329,0.0,0.9956709956709957,0.004329004329004329,0.0,0.6613216895610095,0.0,0.0,0.8702701330184937,0.8702701330184937,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1,230,0.0,1.0,0.0,0.0,0.278125,0.721875,0.721875,0.0,0.0,0.03804492279887199,0.3795178711414337,0.0,0.003735877457074821,0.004301075264811516,0.7553456366062165,0.721875,0.19672294855117797,0,False,0.0003,0.0,0.8
550,16,1.3223724365234375,1.6,0.07980594038963318,1.276894942775186,0.5034445822238922,0.12630504369735718,0.95,0.95,1.0,1.225,1.5050000000000003,20,1.6000000000000003,1.6000000000000003,0.07576692307824287,0.2694063396670333,0.0,0.0,1,0.05,1.0,0.0,0.0,1.0,0.0,0.0,0.680306682176888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,245,0.0,1.0,0.0,0.0,0.234375,0.765625,0.765625,0.0,0.0,-0.021297079510986805,0.6556824684143067,0.0,-0.0008426485757809133,0.0,2.888019824028015,0.765625,0.5215690314769745,0,False,0.0003,0.0,0.8
551,16,1.2488491535186768,1.6,0.09248336404561996,1.4797337734856602,0.48494744300842285,0.1523773968219757,0.9,0.9,0.995850622406639,1.1842105263157894,1.51,19,1.6003961694240576,1.6000000000000003,0.10836638889916425,0.2967269993711552,0.0,0.0,2,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.6809857474407182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,240,0.0,1.0,0.0,0.0,0.25,0.75,0.75,0.0,0.0,-0.004025477357208729,0.5231793999671936,0.0,0.004174487618729472,0.0,1.6971676349639893,0.75,0.17361296117305755,0,False,0.0003,0.0,0.8
552,16,1.290409803390503,1.6,0.11002828180789948,1.7604524201796383,0.7954217046499252,0.16285307705402374,0.9,0.9,0.9955357142857143,1.0947368421052635,1.6000000000000003,19,1.601504559516907,1.6000000000000003,0.07676702499434435,0.26445112235648055,0.0,0.0,2,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.7174763718619943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,223,0.0,1.0,0.0,0.0,0.303125,0.696875,0.696875,0.0,0.0,-0.012135993567062542,0.2891027987003326,0.0,-0.000589918132754974,0.0011049724183976651,0.98859943151474,0.696875,0.20085457265377044,0,False,0.0003,0.0,0.8
