episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
457,26.345902569277253,0.13672951284638626,0.016401134642461936,0.9,0.9,0.9,0.9629629629629629,0.0,0.037037037037037035,0.15432098765432098,0.808641975308642,0.4829306928828428,0.0,1.0,0.0,84.325,0.13672951284638737,0.13672951284638737,6.468102556576861,20,20,10.83785104751587
457,29.786134884805982,0.1489306744240299,0.0,0.95,0.95,0.95,0.9939759036144579,0.0,0.0755,0.08275,0.84175,0.6012279569090511,0.0,1.0,0.0,0.84175,29.786134884805982,29.786134884805982,0.0,20,20,Random
457,7.704889929476808,0.03852444964738404,0.0,0.55,0.55,0.55,0.9117647058823529,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.704889929476808,7.704889929476808,0.0,20,20,Local-Only
457,-18.10561810730342,-0.0905280905365171,0.0,0.0,0.0,0.0,0.16883116883116883,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.10561810730342,-18.10561810730342,0.0,20,20,Greedy
458,23.444084227177363,0.12222042113588681,0.02527971748262644,0.8,0.8,0.8,0.9746835443037974,0.0,0.029585798816568046,0.08284023668639054,0.8875739644970414,0.4765100810165309,0.0,1.0,0.0,82.89999999999999,0.12222042113588631,0.12222042113588631,6.618289790995622,20,20,10.76863980293274
458,22.220858151084204,0.11110429075542103,0.0,0.8,0.8,0.8,0.96875,0.0,0.07425,0.074,0.85175,0.5998122126314657,0.0,1.0,0.0,0.85175,22.220858151084204,22.220858151084204,0.0,20,20,Random
458,11.67959142434777,0.05839795712173885,0.0,0.6,0.6,0.6,0.8944099378881988,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.67959142434777,11.67959142434777,0.0,20,20,Local-Only
458,-18.042591440229156,-0.09021295720114578,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.042591440229156,-18.042591440229156,0.0,20,20,Greedy
459,29.794476917494148,0.15397238458747073,0.008659397630641857,0.95,0.95,0.95,0.9941176470588236,0.0,0.03932584269662921,0.10674157303370786,0.8539325842696629,0.48320810249653007,0.0,1.0,0.0,85.375,0.1539723845874707,0.1539723845874707,6.056810205288405,20,20,10.602547883987427
459,28.11188942900494,0.1405594471450247,0.0,0.9,0.9,0.9,0.9874213836477987,0.0,0.08075,0.0725,0.84675,0.601595374931458,0.0,1.0,0.0,0.84675,28.11188942900494,28.11188942900494,0.0,20,20,Random
459,17.686089843849707,0.08843044921924853,0.0,0.75,0.75,0.75,0.9349112426035503,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.686089843849707,17.686089843849707,0.0,20,20,Local-Only
459,-18.203696144463272,-0.09101848072231636,0.0,0.0,0.0,0.0,0.1656441717791411,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.203696144463272,-18.203696144463272,0.0,20,20,Greedy
460,32.61630626637303,0.16308153133186515,-0.003184131955107053,1.0,1.0,1.0,1.0,0.0,0.024691358024691357,0.09876543209876543,0.8765432098765432,0.47060559638551785,0.0,1.0,0.0,83.95,0.16308153133186515,0.16308153133186515,7.122447506329171,20,20,10.729015111923218
460,27.693236954954262,0.13846618477477132,0.0,0.9,0.9,0.9,0.9875776397515528,0.0,0.076,0.0685,0.8555,0.6016830633824012,0.0,1.0,0.0,0.8555,27.693236954954262,27.693236954954262,0.0,20,20,Random
460,6.6829045848010455,0.03341452292400523,0.0,0.5,0.5,0.5,0.8831168831168831,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.6829045848010455,6.6829045848010455,0.0,20,20,Local-Only
460,-17.918056800412632,-0.08959028400206316,0.0,0.0,0.0,0.0,0.14965986394557823,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.918056800412632,-17.918056800412632,0.0,20,20,Greedy
461,21.84004619777982,0.1142002309888991,0.016886989412208397,0.8,0.8,0.8,0.9607843137254902,0.0,0.03821656050955414,0.1337579617834395,0.8280254777070064,0.4638183283204862,0.0,1.0,0.0,83.175,0.1142002309888985,0.1142002309888985,6.14651345608862,20,20,11.108593940734863
461,29.79323648666427,0.14896618243332135,0.0,0.95,0.95,0.95,0.9933774834437086,0.0,0.079,0.0765,0.8445,0.6005329328224225,0.0,1.0,0.0,0.8445,29.79323648666427,29.79323648666427,0.0,20,20,Random
461,20.166656138747225,0.10083328069373612,0.0,0.8,0.8,0.8,0.9487179487179487,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.166656138747225,20.166656138747225,0.0,20,20,Local-Only
461,-18.15814800858829,-0.09079074004294146,0.0,0.0,0.0,0.0,0.16025641025641027,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.15814800858829,-18.15814800858829,0.0,20,20,Greedy
462,13.720040550331978,0.07360020275165989,0.050203499011695386,0.65,0.65,0.65,0.9447852760736196,0.0,0.037037037037037035,0.19135802469135801,0.7716049382716049,0.4751839135338087,0.0,1.0,0.0,83.1,0.07360020275165904,0.07360020275165904,7.30972393527859,20,20,11.422593355178833
462,28.320936086350194,0.14160468043175098,0.0,0.85,0.85,0.85,0.9940476190476191,0.0,0.0775,0.07425,0.84825,0.5953077816084255,0.0,1.0,0.0,0.84825,28.320936086350194,28.320936086350194,0.0,20,20,Random
462,12.689337100556788,0.06344668550278394,0.0,0.65,0.65,0.65,0.9006211180124224,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.689337100556788,12.689337100556788,0.0,20,20,Local-Only
462,-17.696866208878077,-0.0884843310443904,0.0,0.0,0.0,0.0,0.17901234567901234,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.696866208878077,-17.696866208878077,0.0,20,20,Greedy
463,23.745346899552587,0.12372673449776293,0.022868349831551314,0.85,0.85,0.85,0.961038961038961,0.0,0.025974025974025976,0.14285714285714285,0.8311688311688312,0.464519310060743,0.0,1.0,0.0,83.65,0.12372673449776408,0.12372673449776408,6.802287321918221,20,20,11.008463382720947
463,30.570307436850463,0.15285153718425232,0.0,0.9,0.9,0.9,1.0,0.0,0.08,0.0775,0.8425,0.5988096327148899,0.0,1.0,0.0,0.8425,30.570307436850463,30.570307436850463,0.0,20,20,Random
463,10.202478231678393,0.05101239115839196,0.0,0.6,0.6,0.6,0.8392857142857143,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.202478231678393,10.202478231678393,0.0,20,20,Local-Only
463,-18.0666054233856,-0.09033302711692799,0.0,0.0,0.0,0.0,0.15286624203821655,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.0666054233856,-18.0666054233856,0.0,20,20,Greedy
464,28.41162127393222,0.1470581063696611,0.002400649767369032,0.9,0.9,0.9,0.9939759036144579,0.0,0.023255813953488372,0.11627906976744186,0.8604651162790697,0.4661243641332185,0.0,1.0,0.0,84.325,0.14705810636966113,0.14705810636966113,6.248247092471832,20,20,10.78231930732727
464,22.53917906343843,0.11269589531719214,0.0,0.8,0.8,0.8,0.9683544303797469,0.0,0.08125,0.08025,0.8385,0.6003246357122759,0.0,1.0,0.0,0.8385,22.53917906343843,22.53917906343843,0.0,20,20,Random
464,15.176336590865555,0.07588168295432778,0.0,0.7,0.7,0.7,0.9146341463414634,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.176336590865555,15.176336590865555,0.0,20,20,Local-Only
464,-17.987659635908557,-0.08993829817954278,0.0,0.0,0.0,0.0,0.174496644295302,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.987659635908557,-17.987659635908557,0.0,20,20,Greedy
465,27.798324166211085,0.14399162083105543,0.0029409646987915037,0.9,0.9,0.9,0.9938271604938271,0.0,0.006134969325153374,0.0736196319018405,0.9202453987730062,0.47450070973666153,0.0,1.0,0.0,81.875,0.14399162083105363,0.14399162083105363,7.080704049394768,20,20,10.784611225128174
465,30.226228047755,0.151131140238775,0.0,0.95,0.95,0.95,0.9940828402366864,0.0,0.07775,0.07425,0.848,0.5978941371838108,0.0,1.0,0.0,0.848,30.226228047755,30.226228047755,0.0,20,20,Random
465,2.7097423869445127,0.013548711934722563,0.0,0.45,0.45,0.45,0.8690476190476191,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.7097423869445127,2.7097423869445127,0.0,20,20,Local-Only
465,-17.79159609007052,-0.0889579804503526,0.0,0.0,0.0,0.0,0.1910828025477707,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.79159609007052,-17.79159609007052,0.0,20,20,Greedy
466,23.869484686651226,0.12434742343325614,0.01813073132187128,0.8,0.8,0.8,0.9696969696969697,0.0,0.011764705882352941,0.12941176470588237,0.8588235294117647,0.462344950466595,0.0,1.0,0.0,79.25,0.12434742343325494,0.12434742343325494,6.498358082590999,20,20,10.99991774559021
466,25.790965962933793,0.12895482981466896,0.0,0.85,0.85,0.85,0.9818181818181818,0.0,0.07875,0.07475,0.8465,0.6038416687823303,0.0,1.0,0.0,0.8465,25.790965962933793,25.790965962933793,0.0,20,20,Random
466,6.679271378374979,0.033396356891874895,0.0,0.5,0.5,0.5,0.8322147651006712,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.679271378374979,6.679271378374979,0.0,20,20,Local-Only
466,-18.373554903745926,-0.09186777451872963,0.0,0.0,0.0,0.0,0.14012738853503184,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.373554903745926,-18.373554903745926,0.0,20,20,Greedy
467,21.688970630774097,0.11344485315387048,0.013503191291044155,0.8,0.8,0.8,0.9428571428571428,0.0,0.014705882352941176,0.18382352941176472,0.8014705882352942,0.44076593455909463,0.0,1.0,0.0,77.2,0.11344485315387104,0.11344485315387104,6.662453330887011,20,20,11.039865016937256
467,31.69667796000285,0.15848338980001425,0.0,0.95,0.95,0.95,1.0,0.0,0.0755,0.08275,0.84175,0.5963968363773815,0.0,1.0,0.0,0.84175,31.69667796000285,31.69667796000285,0.0,20,20,Random
467,20.178214480500436,0.10089107240250218,0.0,0.8,0.8,0.8,0.9454545454545454,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.178214480500436,20.178214480500436,0.0,20,20,Local-Only
467,-17.698587379969478,-0.08849293689984739,0.0,0.0,0.0,0.0,0.16071428571428573,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.698587379969478,-17.698587379969478,0.0,20,20,Greedy
468,25.357956481297588,0.13178978240648795,0.01769309228286147,0.85,0.85,0.85,0.9877300613496932,0.0,0.0,0.06060606060606061,0.9393939393939394,0.45737044456548753,0.0,1.0,0.0,81.35,0.13178978240648911,0.13178978240648911,6.822202012758389,20,20,11.112818479537964
468,21.83131304232224,0.1091565652116112,0.0,0.75,0.75,0.75,0.9691358024691358,0.0,0.07025,0.085,0.84475,0.601961098015406,0.0,1.0,0.0,0.84475,21.83131304232224,21.83131304232224,0.0,20,20,Random
468,19.173191830442633,0.09586595915221316,0.0,0.75,0.75,0.75,0.9299363057324841,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.173191830442633,19.173191830442633,0.0,20,20,Local-Only
468,-17.97505337792174,-0.0898752668896087,0.0,0.0,0.0,0.0,0.17088607594936708,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.97505337792174,-17.97505337792174,0.0,20,20,Greedy
469,28.836530483034746,0.14918265241517373,0.012382827692975601,0.95,0.95,0.95,0.9938271604938271,0.0,0.0,0.09202453987730061,0.9079754601226994,0.4567785524101382,0.0,1.0,0.0,77.7,0.14918265241517376,0.14918265241517376,7.040979662374049,20,20,10.799842834472656
469,13.373735530989403,0.06686867765494701,0.0,0.6,0.6,0.6,0.9127906976744186,0.0,0.0755,0.06725,0.85725,0.5969533058725253,0.0,1.0,0.0,0.85725,13.373735530989403,13.373735530989403,0.0,20,20,Random
469,11.694614305225478,0.05847307152612739,0.0,0.6,0.6,0.6,0.9329268292682927,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.694614305225478,11.694614305225478,0.0,20,20,Local-Only
469,-18.118466315947707,-0.09059233157973853,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.118466315947707,-18.118466315947707,0.0,20,20,Greedy
470,22.37239384567801,0.11686196922839004,0.018849314724405607,0.75,0.75,0.75,0.9810126582278481,0.0,0.0,0.09523809523809523,0.9047619047619048,0.4639619787024567,0.0,1.0,0.0,76.75,0.11686196922839065,0.11686196922839065,7.217632755151659,20,20,10.865894317626953
470,29.93818103037576,0.1496909051518788,0.0,0.95,0.95,0.95,0.99375,0.0,0.0745,0.07475,0.85075,0.5987636787207236,0.0,1.0,0.0,0.85075,29.93818103037576,29.93818103037576,0.0,20,20,Random
470,15.163612364022907,0.07581806182011454,0.0,0.7,0.7,0.7,0.9225352112676056,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.163612364022907,15.163612364022907,0.0,20,20,Local-Only
470,-17.519166410061104,-0.08759583205030552,0.0,0.0,0.0,0.0,0.16455696202531644,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.519166410061104,-17.519166410061104,0.0,20,20,Greedy
471,27.378508716078706,0.14189254358039352,0.027036265345911185,0.9,0.9,0.9,0.9871794871794872,0.0,0.006024096385542169,0.07228915662650602,0.9216867469879518,0.4529756758822036,0.0,1.0,0.0,77.125,0.1418925435803947,0.1418925435803947,6.472223638430884,20,20,10.750977754592896
471,28.730318322973773,0.14365159161486887,0.0,0.9,0.9,0.9,0.9935064935064936,0.0,0.07875,0.078,0.84325,0.6009411010928349,0.0,1.0,0.0,0.84325,28.730318322973773,28.730318322973773,0.0,20,20,Random
471,12.675440828225549,0.06337720414112774,0.0,0.65,0.65,0.65,0.9084967320261438,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.675440828225549,12.675440828225549,0.0,20,20,Local-Only
471,-18.380370105253668,-0.09190185052626834,0.0,0.0,0.0,0.0,0.15853658536585366,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.380370105253668,-18.380370105253668,0.0,20,20,Greedy
472,26.012362778633346,0.13506181389316674,0.021553164788832267,0.85,0.85,0.85,0.9874213836477987,0.0,0.0,0.11728395061728394,0.8827160493827161,0.4373602040345722,0.0,1.0,0.0,77.85,0.13506181389316388,0.13506181389316388,6.6162294719575465,20,20,10.879679918289185
472,29.5561830611457,0.14778091530572848,0.0,0.95,0.95,0.95,0.9933333333333333,0.0,0.076,0.07625,0.84775,0.5946906646096467,0.0,1.0,0.0,0.84775,29.5561830611457,29.5561830611457,0.0,20,20,Random
472,7.691588202115171,0.038457941010575855,0.0,0.55,0.55,0.55,0.9024390243902439,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.691588202115171,7.691588202115171,0.0,20,20,Local-Only
472,-18.043213299349993,-0.09021606649674997,0.0,0.0,0.0,0.0,0.16339869281045752,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.043213299349993,-18.043213299349993,0.0,20,20,Greedy
473,20.94532800594953,0.10972664002974765,0.04432704277957479,0.75,0.75,0.75,0.9751552795031055,0.0,0.011976047904191617,0.12574850299401197,0.8622754491017964,0.4368804711313369,0.0,1.0,0.0,75.6,0.10972664002974591,0.10972664002974591,6.416323847333754,20,20,11.040369033813477
473,28.0464949556611,0.1402324747783055,0.0,0.9,0.9,0.9,0.9883720930232558,0.0,0.0765,0.0705,0.853,0.6070117239483039,0.0,1.0,0.0,0.853,28.0464949556611,28.0464949556611,0.0,20,20,Random
473,15.186333224397956,0.07593166612198977,0.0,0.7,0.7,0.7,0.922077922077922,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.186333224397956,15.186333224397956,0.0,20,20,Local-Only
473,-18.113101178995272,-0.09056550589497636,0.0,0.0,0.0,0.0,0.15527950310559005,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.113101178995272,-18.113101178995272,0.0,20,20,Greedy
474,29.3015347370349,0.15150767368517448,0.009124028688917558,0.95,0.95,0.95,0.987012987012987,0.0,0.012578616352201259,0.09433962264150944,0.8930817610062893,0.4212003146348325,0.0,1.0,0.0,77.325,0.15150767368517454,0.15150767368517454,6.951373036039456,20,20,10.975571155548096
474,30.1561254140747,0.1507806270703735,0.0,0.95,0.95,0.95,0.9879518072289156,0.0,0.077,0.07775,0.84525,0.5955905167830978,0.0,1.0,0.0,0.84525,30.1561254140747,30.1561254140747,0.0,20,20,Random
474,12.682461851699085,0.06341230925849542,0.0,0.65,0.65,0.65,0.9320987654320988,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.682461851699085,12.682461851699085,0.0,20,20,Local-Only
474,-18.035872300780017,-0.09017936150390009,0.0,0.0,0.0,0.0,0.18404907975460122,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.035872300780017,-18.035872300780017,0.0,20,20,Greedy
475,32.68695084764796,0.16343475423823978,-0.004476150224606196,1.0,1.0,1.0,1.0,0.0,0.0,0.143646408839779,0.856353591160221,0.44977990528507555,0.0,1.0,0.0,85.75,0.16343475423823978,0.16343475423823978,7.277725489441852,20,20,10.607038974761963
475,27.987530871325838,0.1399376543566292,0.0,0.9,0.9,0.9,0.9823529411764705,0.0,0.0715,0.0715,0.857,0.6025406664698637,0.0,1.0,0.0,0.857,27.987530871325838,27.987530871325838,0.0,20,20,Random
475,19.177283036428665,0.09588641518214333,0.0,0.75,0.75,0.75,0.9487179487179487,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.177283036428665,19.177283036428665,0.0,20,20,Local-Only
475,-18.130922983095967,-0.09065461491547984,0.0,0.0,0.0,0.0,0.1592356687898089,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.130922983095967,-18.130922983095967,0.0,20,20,Greedy
476,31.07244897216114,0.1603622448608057,-0.0025656417571008204,0.95,0.95,0.95,1.0,0.0,0.0,0.1301775147928994,0.8698224852071006,0.44159950516501706,0.0,1.0,0.0,80.27499999999999,0.16036224486080566,0.16036224486080566,7.437661323373095,20,20,10.399940013885498
476,30.5127574836212,0.152563787418106,0.0,0.9,0.9,0.9,1.0,0.0,0.07725,0.0675,0.85525,0.5973620628008867,0.0,1.0,0.0,0.85525,30.5127574836212,30.5127574836212,0.0,20,20,Random
476,10.175593442868903,0.05087796721434452,0.0,0.6,0.6,0.6,0.8571428571428571,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.175593442868903,10.175593442868903,0.0,20,20,Local-Only
476,-18.13994156842718,-0.0906997078421359,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.13994156842718,-18.13994156842718,0.0,20,20,Greedy
477,23.748455602430976,0.12374227801215489,0.020632023364305495,0.8,0.8,0.8,0.9802631578947368,0.0,0.0,0.13125,0.86875,0.4344396450763452,0.0,1.0,0.0,80.77499999999999,0.12374227801215432,0.12374227801215432,6.420494247515915,20,20,11.093013286590576
477,32.11245206715882,0.1605622603357941,0.0,1.0,1.0,1.0,1.0,0.0,0.0735,0.076,0.8505,0.598259390599998,0.0,1.0,0.0,0.8505,32.11245206715882,32.11245206715882,0.0,20,20,Random
477,11.677899279126839,0.0583894963956342,0.0,0.6,0.6,0.6,0.8866666666666667,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.677899279126839,11.677899279126839,0.0,20,20,Local-Only
477,-17.84417292034977,-0.08922086460174886,0.0,0.0,0.0,0.0,0.1419753086419753,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.84417292034977,-17.84417292034977,0.0,20,20,Greedy
478,14.656579216260972,0.07828289608130486,0.04571459712460637,0.65,0.65,0.65,0.9515151515151515,0.0,0.011904761904761904,0.18452380952380953,0.8035714285714286,0.45085947114566804,0.0,1.0,0.0,80.975,0.07828289608130512,0.07828289608130512,6.93485035039974,20,20,11.520219326019287
478,27.69929972000573,0.13849649860002866,0.0,0.9,0.9,0.9,0.9829545454545454,0.0,0.07925,0.07875,0.842,0.6000820515121957,0.0,1.0,0.0,0.842,27.69929972000573,27.69929972000573,0.0,20,20,Random
478,20.165138400140997,0.10082569200070499,0.0,0.8,0.8,0.8,0.968944099378882,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.165138400140997,20.165138400140997,0.0,20,20,Local-Only
478,-18.080823178166973,-0.09040411589083487,0.0,0.0,0.0,0.0,0.15950920245398773,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.080823178166973,-18.080823178166973,0.0,20,20,Greedy
479,30.794952893055275,0.15897476446527636,0.004148939500252405,0.95,0.95,0.95,1.0,0.0,0.012121212121212121,0.15757575757575756,0.8303030303030303,0.4557595261630959,0.0,1.0,0.0,81.675,0.15897476446527634,0.15897476446527634,7.201676738550793,20,20,10.421284675598145
479,24.406420032003723,0.12203210016001861,0.0,0.75,0.75,0.75,0.9810126582278481,0.0,0.07475,0.08175,0.8435,0.6046407414142827,0.0,1.0,0.0,0.8435,24.406420032003723,24.406420032003723,0.0,20,20,Random
479,10.188038072976553,0.050940190364882766,0.0,0.6,0.6,0.6,0.8924050632911392,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.188038072976553,10.188038072976553,0.0,20,20,Local-Only
479,-18.079797723427006,-0.09039898861713504,0.0,0.0,0.0,0.0,0.2064516129032258,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.079797723427006,-18.079797723427006,0.0,20,20,Greedy
480,18.40905224596954,0.0970452612298477,0.03145864514013132,0.7,0.7,0.7,0.95,0.0,0.0,0.17073170731707318,0.8292682926829268,0.4606483302535489,0.0,1.0,0.0,84.35000000000001,0.09704526122984825,0.09704526122984825,6.44200091982018,20,20,11.268924713134766
480,28.0594718250085,0.14029735912504251,0.0,0.9,0.9,0.9,0.9888268156424581,0.0,0.062,0.08825,0.84975,0.5969237653016908,0.0,1.0,0.0,0.84975,28.0594718250085,28.0594718250085,0.0,20,20,Random
480,15.18249563807144,0.07591247819035721,0.0,0.7,0.7,0.7,0.8982035928143712,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.18249563807144,15.18249563807144,0.0,20,20,Local-Only
480,-18.300246833013073,-0.09150123416506536,0.0,0.0,0.0,0.0,0.18012422360248448,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.300246833013073,-18.300246833013073,0.0,20,20,Greedy
481,15.161151925140882,0.08080575962570441,0.05399122329428792,0.6,0.6,0.6,0.9559748427672956,0.0,0.006172839506172839,0.16049382716049382,0.8333333333333334,0.4528868742581399,0.0,1.0,0.0,85.85000000000001,0.08080575962570329,0.08080575962570329,5.685161517797457,20,20,11.31077265739441
481,6.690802426521375,0.033454012132606875,0.0,0.45,0.45,0.45,0.8875,0.0,0.07525,0.0825,0.84225,0.6008554754570357,0.0,1.0,0.0,0.84225,6.690802426521375,6.690802426521375,0.0,20,20,Random
481,22.672626786207697,0.11336313393103849,0.0,0.85,0.85,0.85,0.9433962264150944,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.672626786207697,22.672626786207697,0.0,20,20,Local-Only
481,-17.900524704545486,-0.08950262352272743,0.0,0.0,0.0,0.0,0.1554054054054054,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.900524704545486,-17.900524704545486,0.0,20,20,Greedy
482,22.11495117412425,0.11557475587062126,0.026853637360036372,0.8,0.8,0.8,0.9695121951219512,0.0,0.01744186046511628,0.18023255813953487,0.8023255813953488,0.45144432028825393,0.0,1.0,0.0,85.95,0.11557475587062127,0.11557475587062127,6.557942107569146,20,20,11.007742404937744
482,30.277839533618575,0.1513891976680929,0.0,0.95,0.95,0.95,0.9940476190476191,0.0,0.08175,0.07625,0.842,0.5965541348327501,0.0,1.0,0.0,0.842,30.277839533618575,30.277839533618575,0.0,20,20,Random
482,15.16563952307849,0.07582819761539245,0.0,0.7,0.7,0.7,0.9391891891891891,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.16563952307849,15.16563952307849,0.0,20,20,Local-Only
482,-17.7934716797878,-0.088967358398939,0.0,0.0,0.0,0.0,0.16981132075471697,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.7934716797878,-17.7934716797878,0.0,20,20,Greedy
483,24.356195790092173,0.12678097895046087,0.02591169102117419,0.85,0.85,0.85,0.98125,0.0,0.0,0.1927710843373494,0.8072289156626506,0.4398908572220607,0.0,1.0,0.0,88.25,0.12678097895045923,0.12678097895045923,6.372546429501513,20,20,11.065564393997192
483,17.37499471650351,0.08687497358251756,0.0,0.7,0.7,0.7,0.9337748344370861,0.0,0.0795,0.08125,0.83925,0.6052632559268973,0.0,1.0,0.0,0.83925,17.37499471650351,17.37499471650351,0.0,20,20,Random
