episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
391,200,11.15429139137268,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,167,0.11373665928840637,7.88900870247744e-05,0.6451779454946366,-1.9917190074920654,4.525501728057861,0.13387691974639893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.8,0.8,0.9580838323353293,0.2,0.0,0.0,0.125,0.14285714285714285,0.7321428571428571,0.125,0.14285714285714285,0.7321428571428571,,,2.446939547856649,0.006677699005231261,0.08802083333333334,0.0007695212091008822,7.409031883875529,0.03894168507307768,0.6050123631954193,2.446939547856649,-2.446939547856649,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
392,200,11.387814044952393,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,163,0.07375835627317429,0.00015656846517231315,0.14357204511761476,-1.8313252925872803,3.0039331912994385,0.10240992903709412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.65,0.65,0.9202453987730062,0.35,0.0,0.0,0.21341463414634146,0.1402439024390244,0.6463414634146342,0.21341463414634146,0.1402439024390244,0.6463414634146342,,,2.456441281636556,0.007046991195529699,0.08484375,-0.002928298165400823,11.898134752909343,0.057717606040338675,0.8116339449087778,2.456441281636556,-2.456441281636556,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
393,200,11.15004849433899,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,171,0.11583532392978668,5.534906085813418e-05,0.5620044857263485,-0.9999446272850037,4.58437967300415,0.1261807084083557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.75,0.75,0.9766081871345029,0.25,0.0,0.0,0.1694915254237288,0.10734463276836158,0.7231638418079096,0.1694915254237288,0.10734463276836158,0.7231638418079096,,,2.452244971593221,0.007317569588000576,0.08052083333333333,9.541870405276616e-05,6.2592108408610025,0.030585757264246543,0.4808308984835943,2.452244971593221,-2.452244971593221,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
394,200,10.84976053237915,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,156,0.1457165777683258,1.8956425265059806e-05,1.5141538500785825,-0.9811049699783325,3.1083929538726807,0.15599700808525085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.9,0.9,0.9871794871794872,0.1,0.0,0.0,0.1144578313253012,0.0783132530120482,0.8072289156626506,0.1144578313253012,0.0783132530120482,0.8072289156626506,,,2.4468986638387045,0.009575203383962312,0.09270833333333334,-0.0016370670994122823,4.820799759229025,0.023228585390994948,0.45988650262355807,2.4468986638387045,-2.4468986638387045,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
395,200,11.013747215270996,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,156,0.12205034494400024,5.776793841505423e-05,1.5069232285022731,-1.9310157299041748,3.070538282394409,0.14215895533561707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.85,0.85,0.967948717948718,0.15,0.0,0.0,0.175,0.08125,0.74375,0.175,0.08125,0.74375,,,2.433100388844808,0.007798226169931392,0.0846875,0.00026683473338683447,6.875036835670471,0.02772031948591272,0.4731512240568797,2.433100388844808,-2.433100388844808,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
396,200,11.063759565353394,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,166,0.1236073225736618,5.866881110705435e-05,1.0381279885768808,-0.04446200281381607,4.528171539306641,0.12405194342136383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.8,0.8,0.9698795180722891,0.2,0.0,0.0,0.09302325581395349,0.11627906976744186,0.7906976744186046,0.09302325581395349,0.11627906976744186,0.7906976744186046,,,2.452881234486898,0.010100633269175888,0.115,-0.0011917557194828987,4.9856146542231246,0.021446390990167857,0.5510523128509521,2.452881234486898,-2.452881234486898,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
397,200,10.946654796600342,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,166,0.1129000186920166,7.0957001298666e-05,0.23065860867499785,-0.9284482002258301,4.5475053787231445,0.13118645548820496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.8,0.8,0.9698795180722891,0.2,0.0,0.0,0.06557377049180328,0.11475409836065574,0.819672131147541,0.06557377049180328,0.11475409836065574,0.819672131147541,,,2.4523205820719403,0.008015782178069154,0.08302083333333334,8.65256537993749e-05,5.17675503094991,0.021467122410734493,0.5048760716120402,2.4523205820719403,-2.4523205820719403,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
398,200,10.965654611587524,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,156,0.11990717053413391,3.4177533962065354e-05,0.5604822039604018,-0.9569584131240845,6.048882484436035,0.1373203992843628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.8,0.8,0.9807692307692307,0.2,0.0,0.0,0.12650602409638553,0.08433734939759036,0.7891566265060241,0.12650602409638553,0.08433734939759036,0.7891566265060241,,,2.4361774857838947,0.006415073499083519,0.09333333333333334,-0.00033994884540637334,6.0628973007202145,0.030047668870538474,0.5228704331318538,2.4361774857838947,-2.4361774857838947,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
399,200,11.38593053817749,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,145,0.0983804315328598,8.990400237962604e-05,0.21074805036187103,-1.0002655982971191,4.504561901092529,0.12373952567577362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.75,0.75,0.9448275862068966,0.25,0.0,0.0,0.10416666666666667,0.06944444444444445,0.8263888888888888,0.10416666666666667,0.06944444444444445,0.8263888888888888,,,2.422127389907837,0.004173443162192901,0.07583333333333334,-0.00142987127105395,8.193012978235881,0.04767702875037988,0.5708735171953837,2.422127389907837,-2.422127389907837,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
400,200,11.684678554534912,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,166,0.05096406489610672,0.00018124196503777057,0.2068802975118159,-1.9943346977233887,3.1287481784820557,0.1109805703163147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.55,0.55,0.9216867469879518,0.45,0.0,0.0,0.16568047337278108,0.13609467455621302,0.6982248520710059,0.16568047337278108,0.13609467455621302,0.6982248520710059,,,2.423772350947062,0.009489819183945656,0.10598958333333333,0.00024660049627224604,14.446196721394857,0.060813464485108853,0.5655333666006724,2.423772350947062,-2.423772350947062,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
401,200,11.184751272201538,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,176,0.11525476723909378,6.725754064973444e-05,0.5424745589494702,-0.943074643611908,3.054079055786133,0.1252545267343521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.8,0.8,0.9715909090909091,0.2,0.0,0.0,0.07777777777777778,0.13333333333333333,0.7888888888888889,0.07777777777777778,0.13333333333333333,0.7888888888888889,,,2.443608843485514,0.011438230210915208,0.07536458333333333,-0.0006660811975598335,5.428370482126872,0.02455138904352983,0.5550592309236526,2.443608843485514,-2.443608843485514,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
402,200,10.76028823852539,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,159,0.14799664914608002,1.4763877516088542e-05,1.5016671240329742,-0.0015490207588300109,7.518708229064941,0.14801214635372162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.95,0.95,0.9937106918238994,0.05,0.0,0.0,0.06875,0.125,0.80625,0.06875,0.125,0.80625,,,2.416342633565267,0.010147849178562561,0.07848958333333333,-0.0056939089360336466,2.843411979675293,0.006277088057249785,0.40391735116640726,2.416342633565267,-2.416342633565267,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
403,200,10.671547412872314,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,160,0.14505892992019653,1.3032669812673703e-05,0.5491936117410656,-0.006208258680999279,4.597134113311768,0.1451210081577301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.9,0.9,0.99375,0.1,0.0,0.0,0.060240963855421686,0.1144578313253012,0.8253012048192772,0.060240963855421686,0.1144578313253012,0.8253012048192772,,,2.407155024210612,0.006327778718744715,0.06125,-0.00434155705695351,3.4131271294752756,0.011169511446108421,0.44577653795480726,2.407155024210612,-2.407155024210612,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
404,200,10.655455112457275,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,157,0.14827652275562286,2.6300613171770237e-05,1.5002555131912232,-0.9196767807006836,7.50960636138916,0.15747328102588654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.95,0.95,0.9872611464968153,0.05,0.0,0.0,0.0,0.09554140127388536,0.9044585987261147,0.0,0.09554140127388536,0.9044585987261147,,,2.405558780034383,0.007272890085975329,0.06239583333333333,-0.004746823832392693,2.6302150015036263,0.0048917015455663205,0.3294572374224663,2.405558780034383,-2.405558780034383,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
405,200,10.843700885772705,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,157,0.14809022843837738,3.760518302442506e-05,1.5008579552173615,-0.006245587486773729,6.508460521697998,0.14819535613059998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.95,0.95,0.9808917197452229,0.05,0.0,0.0,0.031055900621118012,0.09316770186335403,0.8757763975155279,0.031055900621118012,0.09316770186335403,0.8757763975155279,,,2.411916805903117,0.0062087794082860154,0.06682291666666666,0.0009093992970883847,4.573127458890279,0.021901088847468296,0.4796055515607198,2.411916805903117,-2.411916805903117,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
406,200,10.650482177734375,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,152,0.16544681787490845,0.0,1.5013517022132872,-0.01359073631465435,6.036229610443115,0.1657448410987854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02531645569620253,0.10759493670886076,0.8670886075949367,0.02531645569620253,0.10759493670886076,0.8670886075949367,,,2.407490323384603,0.004577834441637,0.0478125,-0.002629110316435496,1.838243798414866,0.0011349780919651191,0.3631857123970985,2.407490323384603,-2.407490323384603,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,False,0.0,0.0,0.0
407,200,11.63345217704773,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,161,0.07594399154186249,0.000146451813634485,0.5059675872325895,-1.0060635805130005,3.038259983062744,0.11474697291851044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.65,0.65,0.9316770186335404,0.35,0.0,0.0,0.06832298136645963,0.07453416149068323,0.8571428571428571,0.06832298136645963,0.07453416149068323,0.8571428571428571,,,2.407733866373698,0.007549635420242945,0.05932291666666667,0.001124242718021075,8.745434341430665,0.03835774448389808,0.4277891971667608,2.407733866373698,-2.407733866373698,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
408,200,11.44747519493103,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,150,0.0755864828824997,0.00010222392302239314,0.2831869140267368,-0.9996815919876099,3.485891580581665,0.10590846836566925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.6,0.6,0.9466666666666667,0.4,0.0,0.0,0.09271523178807947,0.08609271523178808,0.8211920529801324,0.09271523178807947,0.08609271523178808,0.8211920529801324,,,2.4244998359680174,0.009152581890424092,0.0890625,0.0009740417699019115,7.472402957280477,0.046389695374915996,0.5360950481891632,2.4244998359680174,-2.4244998359680174,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
409,200,10.651359796524048,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,169,0.16313296556472778,0.0,1.512158691883087,-0.00021193364227656275,4.575440883636475,0.1631351113319397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05084745762711865,0.05649717514124294,0.8926553672316384,0.05084745762711865,0.05649717514124294,0.8926553672316384,,,2.412646401723226,0.006255285454293092,0.060572916666666664,-0.003606545968602101,0.8393827692667644,-0.005949539312471946,0.3255084393421809,2.412646401723226,-2.412646401723226,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,False,0.0,0.0,0.0
410,200,11.175832986831665,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,166,0.11489202827215195,7.912238652352244e-05,0.6328814715146864,-0.49417173862457275,3.1707730293273926,0.1205521896481514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.8,0.8,0.963855421686747,0.2,0.0,0.0,0.028901734104046242,0.05202312138728324,0.9190751445086706,0.028901734104046242,0.05202312138728324,0.9190751445086706,,,2.441718168258667,0.00546157897139589,0.063125,-0.0031418080627918245,5.860621941884359,0.022174777407199146,0.43950430711110433,2.441718168258667,-2.441718168258667,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
411,200,10.794233798980713,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,158,0.14506453275680542,1.3958386261947453e-05,0.30233388841150033,-0.026921045035123825,4.55644416809082,0.14533373713493347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.9,0.9,0.9936708860759493,0.1,0.0,0.0,0.04790419161676647,0.059880239520958084,0.8922155688622755,0.04790419161676647,0.059880239520958084,0.8922155688622755,,,2.4332508754730227,0.004136163635800282,0.0590625,5.970802158117294e-05,2.844401788711548,0.010274937519182762,0.34078803062438967,2.4332508754730227,-2.4332508754730227,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
412,200,11.046399593353271,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,150,0.11255312711000443,8.563537267036736e-05,0.6254959732293925,-0.9556729793548584,3.507197141647339,0.12224818021059036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.8,0.8,0.9533333333333334,0.2,0.0,0.0,0.03289473684210526,0.05921052631578947,0.9078947368421053,0.03289473684210526,0.05921052631578947,0.9078947368421053,,,2.4529502614339194,0.00479441083346804,0.06229166666666667,-0.004150980897247791,5.819329082171122,0.02478852945069472,0.4446516700585683,2.4529502614339194,-2.4529502614339194,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
413,200,10.922114849090576,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,160,0.13895855844020844,2.4517812562407926e-05,1.5019421517848968,-0.9859634041786194,3.0604536533355713,0.14881817996501923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.9,0.9,0.9875,0.1,0.0,0.0,0.048484848484848485,0.09090909090909091,0.8606060606060606,0.048484848484848485,0.09090909090909091,0.8606060606060606,,,2.44903444925944,0.008094102234269181,0.07296875,-0.0028726057584087055,4.009833549658458,0.013487097335358461,0.41556478301684063,2.44903444925944,-2.44903444925944,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
414,200,11.051382541656494,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,159,0.12025857716798782,6.578783359145746e-05,1.5255967020988463,-0.9656345844268799,3.0525732040405273,0.1308039426803589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.8,0.8,0.9685534591194969,0.2,0.0,0.0,0.05232558139534884,0.06395348837209303,0.8837209302325582,0.05232558139534884,0.06395348837209303,0.8837209302325582,,,2.4573170884450275,0.006085187932476401,0.050625,-0.00423040305574735,5.183267936706543,0.019022102865080038,0.4770210188627243,2.4573170884450275,-2.4573170884450275,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
415,200,10.757630348205566,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,156,0.14759624004364014,1.3743891940976027e-05,1.5013050496578217,-0.012115348130464554,4.510715484619141,0.14776378870010376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.95,0.95,0.9935897435897436,0.05,0.0,0.0,0.06172839506172839,0.06172839506172839,0.8765432098765432,0.06172839506172839,0.06172839506172839,0.8765432098765432,,,2.4509714794158937,0.01125389632768929,0.0721875,-0.005109448122481505,3.5470364554723104,0.00942856760074695,0.46399135947227477,2.4509714794158937,-2.4509714794158937,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
416,200,10.74553894996643,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,162,0.15978699922561646,0.0,1.5027063429355618,0.0,7.5088067054748535,0.15978699922561646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.95,0.95,1.0,0.05,0.0,0.0,0.09826589595375723,0.09248554913294797,0.8092485549132948,0.09826589595375723,0.09248554913294797,0.8092485549132948,,,2.455488001505534,0.00369787258716921,0.06708333333333333,-0.004083293626705805,1.7012502280871074,-0.0017607059329748155,0.42935705502827964,2.455488001505534,-2.455488001505534,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
417,200,10.770927906036377,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,160,0.14708249270915985,5.1001963583985344e-05,1.5118797361850735,-0.017061136662960052,6.0186543464660645,0.1472530961036682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.95,0.95,0.98125,0.05,0.0,0.0,0.10559006211180125,0.06832298136645963,0.8260869565217391,0.10559006211180125,0.06832298136645963,0.8260869565217391,,,2.453573195139567,0.009489067625254392,0.09770833333333333,-0.00010526131528119246,1.934909349679947,0.004003426115959882,0.34395154039065046,2.453573195139567,-2.453573195139567,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
418,200,11.275431394577026,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,152,0.1143389493227005,6.454550020862371e-05,0.5495954573154279,-0.9730238914489746,4.547958850860596,0.13328981399536133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.8,0.8,0.9671052631578947,0.2,0.0,0.0,0.09615384615384616,0.08974358974358974,0.8141025641025641,0.09615384615384616,0.08974358974358974,0.8141025641025641,,,2.4323916657765707,0.009811477549374104,0.09645833333333333,-0.00046371405323346456,5.0492466513315835,0.021907937818517288,0.5423457936445872,2.4323916657765707,-2.4323916657765707,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
419,200,10.720446109771729,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,152,0.1388586461544037,4.849288598052226e-05,1.5028351604938508,-0.9999514818191528,5.027482509613037,0.14900732040405273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.9,0.9,0.9802631578947368,0.1,0.0,0.0,0.07692307692307693,0.10897435897435898,0.8141025641025641,0.07692307692307693,0.10897435897435898,0.8141025641025641,,,2.4474140135447184,0.008873258714253703,0.078125,-0.00129701296488444,3.069763349692027,0.008775061561415594,0.3769167150060336,2.4474140135447184,-2.4474140135447184,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
420,200,10.639533996582031,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,162,0.16223739087581635,0.0,1.527798444032669,-0.00343964621424675,4.572363376617432,0.16227178275585175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07878787878787878,0.10909090909090909,0.8121212121212121,0.07878787878787878,0.10909090909090909,0.8121212121212121,,,2.424719285964966,0.005683670174330473,0.06520833333333333,0.0001944712239007155,0.9709688770771027,-0.0011730555010338625,0.369010150829951,2.424719285964966,-2.424719285964966,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,False,0.0,0.0,0.0
421,200,10.647024154663086,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,157,0.16070014238357544,0.0,0.2973777949809815,-0.023420071229338646,4.5844902992248535,0.16093435883522034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07647058823529412,0.047058823529411764,0.8764705882352941,0.07647058823529412,0.047058823529411764,0.8764705882352941,,,2.4492340342203778,0.004664491266012192,0.09473958333333334,-0.004460716756681601,0.601096891562144,-0.00852947615707914,0.33219150563081107,2.4492340342203778,-2.4492340342203778,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,False,0.0,0.0,0.0
422,200,10.821693181991577,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,156,0.1261768490076065,3.985606963397004e-05,0.5351263642311079,-0.018590262159705162,4.553067684173584,0.12636275589466095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.85,0.85,0.9807692307692307,0.15,0.0,0.0,0.1411042944785276,0.10429447852760736,0.754601226993865,0.1411042944785276,0.10429447852760736,0.754601226993865,,,2.4679059759775797,0.007207529392714302,0.0903125,-0.004221804887056351,4.645688706239064,0.009302736731866995,0.4262543930610021,2.4679059759775797,-2.4679059759775797,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
423,200,10.904047727584839,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,159,0.1367841362953186,4.320000152802095e-05,1.5018165767192841,-0.9824898838996887,3.02547550201416,0.14690332114696503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.9,0.9,0.9811320754716981,0.1,0.0,0.0,0.08176100628930817,0.11949685534591195,0.7987421383647799,0.08176100628930817,0.11949685534591195,0.7987421383647799,,,2.463004945119222,0.009572406448423863,0.085,-0.0026114520182212195,2.7743113374710084,0.005849771828701098,0.32261642495791115,2.463004945119222,-2.463004945119222,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
424,200,11.10440444946289,42,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,164,0.11313845962285995,4.876496677752584e-05,1.5019390523433684,-1.0078076124191284,3.0188114643096924,0.14275068044662476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000014,,,0.0,0.8,0.8,0.975609756097561,0.2,0.0,0.0,0.07954545454545454,0.07386363636363637,0.8465909090909091,0.07954545454545454,0.07386363636363637,0.8465909090909091,,,2.461726926167806,0.007148788552731275,0.07151041666666667,-0.0036767291153470675,5.997326513926188,0.01964297150572141,0.3983964834610621,2.461726926167806,-2.461726926167806,0.0,0.0,0.0,0.0,nan,0.0,0.0,,,,True,-1.0,0.0,0.0
