episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
457,24.45965412032044,0.1272982706016022,0.03099339781018595,0.8,0.8,0.8,0.972972972972973,0.0,0.03571428571428571,0.13392857142857142,0.8303571428571429,0.6638826648960822,0.0,0.7244544404614724,52.8396071514361,81.65,34.81519415029073,-18.02441300114537,7.620989620437267,20,20,9.682236433029175
457,23.885642679984752,0.11942821339992377,0.0,0.8,0.8,0.8,0.9719626168224299,0.0,0.142,0.14675,0.71125,0.603387093661004,0.0,1.0,0.0,0.71125,23.885642679984752,23.885642679984752,0.0,20,20,Random
457,17.697279655758418,0.0884863982787921,0.0,0.75,0.75,0.75,0.9067796610169492,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.697279655758418,17.697279655758418,0.0,20,20,Local-Only
457,-18.55756565371885,-0.09278782826859425,0.0,0.0,0.0,0.0,0.16806722689075632,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.55756565371885,-18.55756565371885,0.0,20,20,Greedy
458,13.38898790558935,0.07194493952794674,0.06691720048276087,0.6,0.6,0.6,0.8770491803278688,0.0,0.03418803418803419,0.23931623931623933,0.7264957264957265,0.6896938292663545,0.0,0.2653485362499669,55.559549843671036,85.1,36.54825272028608,-19.011297123384953,7.614837751378614,20,20,10.172817945480347
458,22.82103996294887,0.11410519981474435,0.0,0.75,0.75,0.75,0.9652173913043478,0.0,0.13725,0.159,0.70375,0.6047183619169969,0.0,1.0,0.0,0.70375,22.82103996294887,22.82103996294887,0.0,20,20,Random
458,15.176467883055599,0.075882339415278,0.0,0.7,0.7,0.7,0.905982905982906,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.176467883055599,15.176467883055599,0.0,20,20,Local-Only
458,-18.143976002359405,-0.09071988001179702,0.0,0.0,0.0,0.0,0.18803418803418803,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.143976002359405,-18.143976002359405,0.0,20,20,Greedy
459,21.909580650163033,0.11454790325081517,0.050243838714280474,0.8,0.8,0.8,0.96,0.0,0.016129032258064516,0.14516129032258066,0.8387096774193549,0.6398747444842011,0.0,0.5640657453910835,55.24052169873368,79.3,36.41288688218942,-18.82763481654426,7.773819620715056,20,20,9.705682277679443
459,24.9085786202689,0.1245428931013445,0.0,0.85,0.85,0.85,0.968503937007874,0.0,0.14475,0.1375,0.71775,0.6007578341533619,0.0,1.0,0.0,0.71775,24.9085786202689,24.9085786202689,0.0,20,20,Random
459,11.676658124172393,0.05838329062086196,0.0,0.6,0.6,0.6,0.9210526315789473,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.676658124172393,11.676658124172393,0.0,20,20,Local-Only
459,-18.03862526201584,-0.09019312631007921,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.03862526201584,-18.03862526201584,0.0,20,20,Greedy
460,29.916668863925963,0.1545833443196298,0.023255038228041182,0.95,0.95,0.95,0.9847328244274809,0.0,0.022727272727272728,0.15151515151515152,0.8257575757575758,0.6754450004077517,0.0,0.8834155021857165,53.588270903048745,86.15,35.891820926414525,-17.69644997663422,7.637648848891478,20,20,9.479478359222412
460,25.836512990199527,0.12918256495099764,0.0,0.8,0.8,0.8,0.9838709677419355,0.0,0.14525,0.14225,0.7125,0.5943254524906323,0.0,1.0,0.0,0.7125,25.836512990199527,25.836512990199527,0.0,20,20,Random
460,21.678857416480167,0.10839428708240083,0.0,0.8,0.8,0.8,0.9504132231404959,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,21.678857416480167,21.678857416480167,0.0,20,20,Local-Only
460,-17.663947202466378,-0.0883197360123319,0.0,0.0,0.0,0.0,0.15254237288135594,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.663947202466378,-17.663947202466378,0.0,20,20,Greedy
461,23.82690094912853,0.12413450474564264,0.018312275647961843,0.75,0.75,0.75,0.984375,0.0,0.029411764705882353,0.08088235294117647,0.8897058823529411,0.6893930677585304,0.0,0.706554216413201,54.55731953049064,86.55000000000001,36.003964090138545,-18.553355440352092,7.261876432205629,20,20,9.512819766998291
461,7.290922669765548,0.03645461334882774,0.0,0.5,0.5,0.5,0.8425925925925926,0.0,0.14575,0.15225,0.702,0.6019062262732046,0.0,1.0,0.0,0.702,7.290922669765548,7.290922669765548,0.0,20,20,Random
461,22.670132608049713,0.11335066304024856,0.0,0.85,0.85,0.85,0.9722222222222222,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.670132608049713,22.670132608049713,0.0,20,20,Local-Only
461,-18.106355775420482,-0.09053177887710241,0.0,0.0,0.0,0.0,0.1826086956521739,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.106355775420482,-18.106355775420482,0.0,20,20,Greedy
462,21.10481719550752,0.11052408597753759,0.04141016364097595,0.75,0.75,0.75,0.9666666666666667,0.0,0.024,0.144,0.832,0.6777449651136994,0.0,0.5316133397037426,55.73822558631562,84.39999999999999,36.197310236595584,-19.540915349720034,7.015978662561178,20,20,9.72584581375122
462,18.35232963227251,0.09176164816136255,0.0,0.65,0.65,0.65,0.9512195121951219,0.0,0.13375,0.14775,0.7185,0.5963741308443109,0.0,1.0,0.0,0.7185,18.35232963227251,18.35232963227251,0.0,20,20,Random
462,11.68253419563736,0.058412670978186795,0.0,0.6,0.6,0.6,0.8727272727272727,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.68253419563736,11.68253419563736,0.0,20,20,Local-Only
462,-18.13211413273908,-0.0906605706636954,0.0,0.0,0.0,0.0,0.15966386554621848,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.13211413273908,-18.13211413273908,0.0,20,20,Greedy
463,19.126706478130735,0.10063353239065367,0.08114202288677916,0.75,0.75,0.75,0.9508196721311475,0.0,0.03333333333333333,0.14166666666666666,0.825,0.6981178136058152,0.0,0.4594480097047654,56.45790073116042,83.825,36.903381596678265,-19.554519134482153,8.022609655549843,20,20,10.14424443244934
463,19.422675984062444,0.09711337992031221,0.0,0.65,0.65,0.65,0.9473684210526315,0.0,0.14275,0.1455,0.71175,0.5912947417861334,0.0,1.0,0.0,0.71175,19.422675984062444,19.422675984062444,0.0,20,20,Random
463,15.194374494889127,0.07597187247444563,0.0,0.7,0.7,0.7,0.8842975206611571,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.194374494889127,15.194374494889127,0.0,20,20,Local-Only
463,-17.93187419913255,-0.08965937099566275,0.0,0.0,0.0,0.0,0.16,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.93187419913255,-17.93187419913255,0.0,20,20,Greedy
464,20.577213682279602,0.10788606841139801,0.07781231418562432,0.75,0.75,0.75,0.9642857142857143,0.0,0.05309734513274336,0.1504424778761062,0.7964601769911505,0.7048239447269589,0.0,0.536746427684574,54.75006869656004,86.02499999999999,36.13105459885861,-18.61901409770143,7.683779826511684,20,20,9.632427453994751
464,20.539382012347872,0.10269691006173937,0.0,0.7,0.7,0.7,0.9316239316239316,0.0,0.13625,0.14075,0.723,0.5974228261218695,0.0,1.0,0.0,0.723,20.539382012347872,20.539382012347872,0.0,20,20,Random
464,15.194717594961801,0.075973587974809,0.0,0.7,0.7,0.7,0.889763779527559,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.194717594961801,15.194717594961801,0.0,20,20,Local-Only
464,-17.8974436543988,-0.08948721827199399,0.0,0.0,0.0,0.0,0.16129032258064516,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.8974436543988,-17.8974436543988,0.0,20,20,Greedy
465,22.159188757246845,0.11579594378623423,0.0485524393680195,0.8,0.8,0.8,0.9516129032258065,0.0,0.047619047619047616,0.11904761904761904,0.8333333333333334,0.6758739033043385,0.0,0.5710906890826927,54.11611187117248,84.3,35.41716031174759,-18.698951559424888,7.326002683955788,20,20,9.770157814025879
465,25.222321617159214,0.12611160808579608,0.0,0.85,0.85,0.85,0.959349593495935,0.0,0.14075,0.14425,0.715,0.6014613661283253,0.0,1.0,0.0,0.715,25.222321617159214,25.222321617159214,0.0,20,20,Random
465,22.6987890094849,0.11349394504742451,0.0,0.85,0.85,0.85,0.9316239316239316,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.6987890094849,22.6987890094849,0.0,20,20,Local-Only
465,-17.97237201712685,-0.08986186008563425,0.0,0.0,0.0,0.0,0.1623931623931624,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.97237201712685,-17.97237201712685,0.0,20,20,Greedy
466,21.410052669080965,0.11205026334540483,0.05335139780615767,0.8,0.8,0.8,0.9491525423728814,0.0,0.10084033613445378,0.14285714285714285,0.7563025210084033,0.7200437520523556,0.0,0.53304145320795,57.03860110496062,84.15,34.86014847724403,-22.17845262771659,7.022886615138951,20,20,9.885982990264893
466,22.14572517696839,0.11072862588484195,0.0,0.7,0.7,0.7,0.970873786407767,0.0,0.15025,0.143,0.70675,0.6030680113215049,0.0,1.0,0.0,0.70675,22.14572517696839,22.14572517696839,0.0,20,20,Random
466,9.175868443891323,0.045879342219456616,0.0,0.55,0.55,0.55,0.8333333333333334,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.175868443891323,9.175868443891323,0.0,20,20,Local-Only
466,-18.0013141437254,-0.090006570718627,0.0,0.0,0.0,0.0,0.1746031746031746,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.0013141437254,-18.0013141437254,0.0,20,20,Greedy
467,16.39952418083051,0.08699762090415256,0.09904246142134071,0.7,0.7,0.7,0.923728813559322,0.0,0.008547008547008548,0.23076923076923078,0.7606837606837606,0.6895198071738705,0.0,0.3695271181449615,53.010369570445036,80.575,34.50686151448487,-18.503508055960168,7.979926457092016,20,20,9.89150357246399
467,22.89875562532587,0.11449377812662935,0.0,0.8,0.8,0.8,0.9487179487179487,0.0,0.134,0.13575,0.73025,0.5937685774893792,0.0,1.0,0.0,0.73025,22.89875562532587,22.89875562532587,0.0,20,20,Random
467,20.671607898100557,0.10335803949050279,0.0,0.75,0.75,0.75,0.9396551724137931,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.671607898100557,20.671607898100557,0.0,20,20,Local-Only
467,-18.435816789723333,-0.09217908394861667,0.0,0.0,0.0,0.0,0.18803418803418803,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.435816789723333,-18.435816789723333,0.0,20,20,Greedy
468,22.10642650382433,0.11553213251912166,0.077780045234443,0.8,0.8,0.8,0.9576271186440678,0.0,0.00847457627118644,0.1864406779661017,0.8050847457627118,0.669635716385208,0.0,0.5619573803262208,54.196513753327324,79.3,35.80718002129063,-18.389333732036697,7.5630705481570875,20,20,9.610684156417847
468,19.82205220965136,0.0991102610482568,0.0,0.75,0.75,0.75,0.9504132231404959,0.0,0.1445,0.14825,0.70725,0.5964484164147721,0.0,1.0,0.0,0.70725,19.82205220965136,19.82205220965136,0.0,20,20,Random
468,16.670050577976912,0.08335025288988457,0.0,0.7,0.7,0.7,0.897196261682243,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.670050577976912,16.670050577976912,0.0,20,20,Local-Only
468,-18.038028154844525,-0.09019014077422263,0.0,0.0,0.0,0.0,0.1896551724137931,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.038028154844525,-18.038028154844525,0.0,20,20,Greedy
469,14.31234128806024,0.0765617064403012,0.0842395958614846,0.65,0.65,0.65,0.8925619834710744,0.0,0.01652892561983471,0.19834710743801653,0.7851239669421488,0.6670714415283874,0.0,0.29127434420767556,55.243039482493906,81.2,35.30528273231006,-19.937756750183844,7.715766217956827,20,20,9.850273847579956
469,28.170232518323296,0.14085116259161648,0.0,0.9,0.9,0.9,0.9831932773109243,0.0,0.1465,0.14375,0.70975,0.6001724194006626,0.0,1.0,0.0,0.70975,28.170232518323296,28.170232518323296,0.0,20,20,Random
469,15.1877635837313,0.0759388179186565,0.0,0.7,0.7,0.7,0.926829268292683,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.1877635837313,15.1877635837313,0.0,20,20,Local-Only
469,-18.312451133036678,-0.09156225566518339,0.0,0.0,0.0,0.0,0.18487394957983194,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.312451133036678,-18.312451133036678,0.0,20,20,Greedy
470,19.191758443526755,0.10095879221763378,0.038176838972916204,0.75,0.75,0.75,0.9482758620689655,0.0,0.02608695652173913,0.1565217391304348,0.8173913043478261,0.6758090050574392,0.0,0.4657976405531601,52.88919111717507,83.25,34.71397243414228,-18.175218683032792,7.537748927532489,20,20,9.945903778076172
470,17.672078467184875,0.08836039233592437,0.0,0.7,0.7,0.7,0.9203539823008849,0.0,0.13325,0.146,0.72075,0.6011860691809036,0.0,1.0,0.0,0.72075,17.672078467184875,17.672078467184875,0.0,20,20,Random
470,20.159594926822628,0.10079797463411314,0.0,0.8,0.8,0.8,0.9369369369369369,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.159594926822628,20.159594926822628,0.0,20,20,Local-Only
470,-17.736199862385654,-0.08868099931192827,0.0,0.0,0.0,0.0,0.17094017094017094,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.736199862385654,-17.736199862385654,0.0,20,20,Greedy
471,6.700011984472361,0.03850005992236181,0.14904700194795925,0.5,0.5,0.5,0.8608695652173913,0.0,0.018691588785046728,0.2336448598130841,0.7476635514018691,0.7201416010726244,0.0,0.08533778221193163,54.9571608243235,82.175,35.76244361641226,-19.19471720791124,7.316316198224882,20,20,10.48861813545227
471,30.03958666113165,0.15019793330565825,0.0,0.95,0.95,0.95,0.991869918699187,0.0,0.14325,0.13975,0.717,0.5978729687902161,0.0,1.0,0.0,0.717,30.03958666113165,30.03958666113165,0.0,20,20,Random
471,16.680143711579042,0.08340071855789521,0.0,0.7,0.7,0.7,0.9292035398230089,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.680143711579042,16.680143711579042,0.0,20,20,Local-Only
471,-18.20079974717583,-0.09100399873587914,0.0,0.0,0.0,0.0,0.13445378151260504,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.20079974717583,-18.20079974717583,0.0,20,20,Greedy
472,27.36092399973771,0.14180461999868854,0.046711874957351636,0.9,0.9,0.9,0.9841269841269841,0.0,0.007575757575757576,0.1590909090909091,0.8333333333333334,0.7106245959987864,0.0,0.7907001704437635,53.209924966496104,83.2,36.96528967937941,-16.24463528711669,7.934300285121038,20,20,9.312480449676514
472,18.01325359286722,0.09006626796433609,0.0,0.7,0.7,0.7,0.9384615384615385,0.0,0.13725,0.14775,0.715,0.5969615765122833,0.0,1.0,0.0,0.715,18.01325359286722,18.01325359286722,0.0,20,20,Random
472,10.20707036678571,0.051035351833928544,0.0,0.6,0.6,0.6,0.8527131782945736,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.20707036678571,10.20707036678571,0.0,20,20,Local-Only
472,-18.47009751426541,-0.09235048757132706,0.0,0.0,0.0,0.0,0.136,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.47009751426541,-18.47009751426541,0.0,20,20,Greedy
473,24.14629705027285,0.12573148525136424,0.032751086925466855,0.85,0.85,0.85,0.9606299212598425,0.0,0.007874015748031496,0.07086614173228346,0.9212598425196851,0.6691636308692396,0.0,0.6555189778742353,55.020646858628396,86.1,36.38128544107798,-18.639361417550415,8.003089538178028,20,20,9.680314779281616
473,27.084151097544378,0.1354207554877219,0.0,0.9,0.9,0.9,0.9736842105263158,0.0,0.1425,0.147,0.7105,0.6006680799804439,0.0,1.0,0.0,0.7105,27.084151097544378,27.084151097544378,0.0,20,20,Random
473,15.176426552218587,0.07588213276109293,0.0,0.7,0.7,0.7,0.9090909090909091,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.176426552218587,15.176426552218587,0.0,20,20,Local-Only
473,-18.454725370620576,-0.09227362685310288,0.0,0.0,0.0,0.0,0.192,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.454725370620576,-18.454725370620576,0.0,20,20,Greedy
474,28.038694875339658,0.1451934743766983,0.01671378517601018,0.9,0.9,0.9,0.975609756097561,0.0,0.008064516129032258,0.0967741935483871,0.8951612903225806,0.6804518536580727,0.0,0.8512837840559883,54.63807404570979,84.3,34.96876517221334,-19.669308873496455,7.865551479806047,20,20,9.477349758148193
474,21.534301179977103,0.10767150589988551,0.0,0.65,0.65,0.65,0.968503937007874,0.0,0.15325,0.15325,0.6935,0.599135446395445,0.0,1.0,0.0,0.6935,21.534301179977103,21.534301179977103,0.0,20,20,Random
474,21.686361920516532,0.10843180960258265,0.0,0.8,0.8,0.8,0.9590163934426229,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,21.686361920516532,21.686361920516532,0.0,20,20,Local-Only
474,-18.045366750793054,-0.09022683375396527,0.0,0.0,0.0,0.0,0.14049586776859505,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.045366750793054,-18.045366750793054,0.0,20,20,Greedy
475,29.647690967522117,0.1532384548376106,0.022317268524008494,0.95,0.95,0.95,0.9921259842519685,0.0,0.015151515151515152,0.05303030303030303,0.9318181818181818,0.6684514741161838,0.0,0.8889108769318401,53.43253010522433,85.32499999999999,37.28539931791325,-16.14713078731108,7.674152120992865,20,20,9.743608236312866
475,16.714932668224908,0.08357466334112454,0.0,0.65,0.65,0.65,0.9391304347826087,0.0,0.14675,0.13725,0.716,0.6048778473433917,0.0,1.0,0.0,0.716,16.714932668224908,16.714932668224908,0.0,20,20,Random
475,15.193903566970075,0.07596951783485037,0.0,0.7,0.7,0.7,0.896,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.193903566970075,15.193903566970075,0.0,20,20,Local-Only
475,-18.195091918735184,-0.09097545959367592,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.195091918735184,-18.195091918735184,0.0,20,20,Greedy
476,21.34327372553131,0.11171636862765656,0.05435567977682998,0.8,0.8,0.8,0.9626168224299065,0.0,0.009174311926605505,0.08256880733944955,0.908256880733945,0.65484974349197,0.0,0.5608727190632301,53.91070640803325,76.47500000000001,34.738698662012496,-19.17200774602075,8.347343366796741,20,20,9.5645432472229
476,22.92593506171671,0.11462967530858355,0.0,0.8,0.8,0.8,0.9504132231404959,0.0,0.13825,0.142,0.71975,0.5907839681323281,0.0,1.0,0.0,0.71975,22.92593506171671,22.92593506171671,0.0,20,20,Random
476,20.167603291854125,0.10083801645927062,0.0,0.8,0.8,0.8,0.9130434782608695,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.167603291854125,20.167603291854125,0.0,20,20,Local-Only
476,-17.759099771956286,-0.08879549885978143,0.0,0.0,0.0,0.0,0.15517241379310345,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.759099771956286,-17.759099771956286,0.0,20,20,Greedy
477,14.47321872656125,0.07736609363280625,0.06627131507731975,0.65,0.65,0.65,0.9130434782608695,0.0,0.017699115044247787,0.07964601769911504,0.9026548672566371,0.6700684707849287,0.0,0.29039452403674604,55.67012019158217,82.85,36.18589321976482,-19.484226971817353,7.539524632575163,20,20,9.877551078796387
477,29.312525019897876,0.1465626250994894,0.0,0.9,0.9,0.9,0.9915966386554622,0.0,0.15025,0.13675,0.713,0.6002870013426113,0.0,1.0,0.0,0.713,29.312525019897876,29.312525019897876,0.0,20,20,Random
477,15.200995142454438,0.07600497571227219,0.0,0.7,0.7,0.7,0.916030534351145,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.200995142454438,15.200995142454438,0.0,20,20,Local-Only
477,-18.01734006917039,-0.09008670034585195,0.0,0.0,0.0,0.0,0.14414414414414414,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.01734006917039,-18.01734006917039,0.0,20,20,Greedy
478,22.89159792998151,0.11945798964990756,0.0273205942971011,0.8,0.8,0.8,0.9459459459459459,0.0,0.00909090909090909,0.11818181818181818,0.8727272727272727,0.6237418338395655,0.0,0.6244939974277763,55.385831724854484,75.325,36.27164727801696,-19.114184446837527,8.424039590521511,20,20,9.629846334457397
478,29.28494138283596,0.1464247069141798,0.0,0.95,0.95,0.95,0.991304347826087,0.0,0.1465,0.1385,0.715,0.6020755861361237,0.0,1.0,0.0,0.715,29.28494138283596,29.28494138283596,0.0,20,20,Random
478,17.693230467297436,0.08846615233648718,0.0,0.75,0.75,0.75,0.9426229508196722,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.693230467297436,17.693230467297436,0.0,20,20,Local-Only
478,-18.2181666751512,-0.09109083337575599,0.0,0.0,0.0,0.0,0.16521739130434782,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.2181666751512,-18.2181666751512,0.0,20,20,Greedy
479,25.051743988391422,0.13025871994195712,0.051960349455475806,0.8,0.8,0.8,0.983739837398374,0.0,0.024193548387096774,0.16129032258064516,0.8145161290322581,0.676420647136867,0.0,0.7230159720243896,55.40639278400957,81.95,35.74025928809819,-19.66613349591138,6.790217397116257,20,20,9.600174903869629
479,21.79691066454788,0.1089845533227394,0.0,0.75,0.75,0.75,0.9576271186440678,0.0,0.13675,0.14425,0.719,0.6009499514792808,0.0,1.0,0.0,0.719,21.79691066454788,21.79691066454788,0.0,20,20,Random
479,15.677537772918166,0.07838768886459083,0.0,0.65,0.65,0.65,0.9416666666666667,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.677537772918166,15.677537772918166,0.0,20,20,Local-Only
479,-17.986001349698107,-0.08993000674849054,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.986001349698107,-17.986001349698107,0.0,20,20,Greedy
480,13.020267173856164,0.07010133586928081,0.08913390942538778,0.6,0.6,0.6,0.9145299145299145,0.0,0.0,0.23809523809523808,0.7619047619047619,0.6381510578292655,0.0,0.2694681297278972,53.426225951962095,74.625,34.544359553094154,-18.881866398867945,8.230258813154984,20,20,9.855007886886597
480,29.67676902655192,0.1483838451327596,0.0,0.9,0.9,0.9,0.9918032786885246,0.0,0.14775,0.1465,0.70575,0.5887015461709895,0.0,1.0,0.0,0.70575,29.67676902655192,29.67676902655192,0.0,20,20,Random
480,17.667622158282896,0.08833811079141447,0.0,0.75,0.75,0.75,0.9256198347107438,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.667622158282896,17.667622158282896,0.0,20,20,Local-Only
480,-18.015972168197766,-0.09007986084098883,0.0,0.0,0.0,0.0,0.17557251908396945,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.015972168197766,-18.015972168197766,0.0,20,20,Greedy
481,5.94870515755236,0.0347435257877618,0.11591495161876082,0.5,0.5,0.5,0.8303571428571429,0.0,0.009345794392523364,0.2523364485981308,0.7383177570093458,0.6478730222727173,0.0,0.07436423381530971,53.29101323734252,76.525,33.73196416450306,-19.559049072839457,8.479359129052115,20,20,10.35725450515747
481,17.365641050889113,0.08682820525444557,0.0,0.7,0.7,0.7,0.9338842975206612,0.0,0.146,0.1415,0.7125,0.6007256752919851,0.0,1.0,0.0,0.7125,17.365641050889113,17.365641050889113,0.0,20,20,Random
481,17.70255231952902,0.0885127615976451,0.0,0.75,0.75,0.75,0.9375,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.70255231952902,17.70255231952902,0.0,20,20,Local-Only
481,-17.83871670297736,-0.0891935835148868,0.0,0.0,0.0,0.0,0.17543859649122806,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.83871670297736,-17.83871670297736,0.0,20,20,Greedy
482,21.910110334682546,0.11455055167341273,0.056714224663252634,0.8,0.8,0.8,0.95,0.0,0.0,0.11666666666666667,0.8833333333333333,0.6481230775080621,0.0,0.5428740935674929,56.92110205414009,82.175,36.77616336223778,-20.144938691902315,7.427474620543167,20,20,9.682503461837769
