episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
288,21.627960830993693,0.10813980415496846,0.0,0.7,0.7,0.7,0.9709302325581395,0.0,0.1385,0.147,0.7145,0.597324929794698,0.0,1.0,0.0,0.7145,21.627960830993693,21.627960830993693,0.0,20,20,Random
288,12.68918448613908,0.0634459224306954,0.0,0.65,0.65,0.65,0.9212121212121213,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.68918448613908,12.68918448613908,0.0,20,20,Local-Only
288,-17.899911696804246,-0.08949955848402123,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.899911696804246,-17.899911696804246,0.0,20,20,Greedy
289,14.53242421191446,0.0776621210595723,0.07858787863903369,0.6,0.6,0.6,0.9559748427672956,0.0,0.005847953216374269,0.15789473684210525,0.8362573099415205,0.6143752057594247,0.0,1.0,0.0,47.4,0.07766212105957283,0.07766212105957283,8.398722051667464,20,20,10.413644552230835
289,21.982171262731658,0.1099108563136583,0.0,0.75,0.75,0.75,0.9202453987730062,0.0,0.14075,0.149,0.71025,0.6007682234239138,0.0,1.0,0.0,0.71025,21.982171262731658,21.982171262731658,0.0,20,20,Random
289,17.68293668409786,0.0884146834204893,0.0,0.75,0.75,0.75,0.9240506329113924,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.68293668409786,17.68293668409786,0.0,20,20,Local-Only
289,-17.878714103232646,-0.08939357051616323,0.0,0.0,0.0,0.0,0.15483870967741936,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.878714103232646,-17.878714103232646,0.0,20,20,Greedy
290,30.640871359716563,0.1582043567985828,0.015088387827078501,0.95,0.95,0.95,0.9943820224719101,0.0,0.0,0.14130434782608695,0.8586956521739131,0.6187485463335178,0.0,1.0,0.0,45.675,0.15820435679858222,0.15820435679858222,8.83285728828879,20,20,10.011224746704102
290,23.490712378137484,0.11745356189068742,0.0,0.8,0.8,0.8,0.9615384615384616,0.0,0.13875,0.14825,0.713,0.6064675195918602,0.0,1.0,0.0,0.713,23.490712378137484,23.490712378137484,0.0,20,20,Random
290,17.67983449061374,0.08839917245306869,0.0,0.75,0.75,0.75,0.9113924050632911,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.67983449061374,17.67983449061374,0.0,20,20,Local-Only
290,-18.218263038021536,-0.09109131519010769,0.0,0.0,0.0,0.0,0.16071428571428573,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.218263038021536,-18.218263038021536,0.0,20,20,Greedy
291,21.010534749680897,0.11005267374840448,0.07039811647807559,0.7,0.7,0.7,0.9741935483870968,0.0,0.012269938650306749,0.1901840490797546,0.7975460122699386,0.6005099956633058,0.0,1.0,0.0,43.675000000000004,0.11005267374840336,0.11005267374840336,8.76328426058562,20,20,10.103354692459106
291,21.851001349563624,0.10925500674781813,0.0,0.75,0.75,0.75,0.9554140127388535,0.0,0.1405,0.1455,0.714,0.5988823053694017,0.0,1.0,0.0,0.714,21.851001349563624,21.851001349563624,0.0,20,20,Random
291,11.684804683053748,0.05842402341526874,0.0,0.6,0.6,0.6,0.8895705521472392,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.684804683053748,11.684804683053748,0.0,20,20,Local-Only
291,-17.819654585790012,-0.08909827292895006,0.0,0.0,0.0,0.0,0.16556291390728478,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.819654585790012,-17.819654585790012,0.0,20,20,Greedy
292,28.223517848507065,0.14611758924253532,0.025118845396985612,0.9,0.9,0.9,0.9875,0.0,0.0,0.1242603550295858,0.8757396449704142,0.660595054539619,0.0,1.0,0.0,58.175,0.14611758924253418,0.14611758924253418,8.106237203413833,20,20,9.84899353981018
292,29.93048572702144,0.1496524286351072,0.0,0.9,0.9,0.9,0.9936305732484076,0.0,0.14625,0.132,0.72175,0.5987821931975617,0.0,1.0,0.0,0.72175,29.93048572702144,29.93048572702144,0.0,20,20,Random
292,14.169381608491712,0.07084690804245856,0.0,0.65,0.65,0.65,0.9194630872483222,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14.169381608491712,14.169381608491712,0.0,20,20,Local-Only
292,-17.773940562418662,-0.08886970281209332,0.0,0.0,0.0,0.0,0.17543859649122806,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.773940562418662,-17.773940562418662,0.0,20,20,Greedy
293,20.42333685128047,0.10711668425640236,0.043401786277536304,0.75,0.75,0.75,0.9548387096774194,0.0,0.0,0.16774193548387098,0.832258064516129,0.6391810100022703,0.0,1.0,0.0,54.574999999999996,0.10711668425640242,0.10711668425640242,8.31638412891574,20,20,10.308098554611206
293,25.737973766126693,0.12868986883063346,0.0,0.85,0.85,0.85,0.98,0.0,0.141,0.152,0.707,0.591767778871992,0.0,1.0,0.0,0.707,25.737973766126693,25.737973766126693,0.0,20,20,Random
293,10.193005093255914,0.050965025466279575,0.0,0.6,0.6,0.6,0.8930817610062893,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.193005093255914,10.193005093255914,0.0,20,20,Local-Only
293,-18.019195474355687,-0.09009597737177844,0.0,0.0,0.0,0.0,0.17073170731707318,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.019195474355687,-18.019195474355687,0.0,20,20,Greedy
294,16.962860798332535,0.08981430399166268,0.10486409399348001,0.7,0.7,0.7,0.9401197604790419,0.0,0.005952380952380952,0.17857142857142858,0.8154761904761905,0.6133818414858543,0.0,1.0,0.0,48.775,0.08981430399166324,0.08981430399166324,8.960486927033866,20,20,10.720489978790283
294,30.40362791905871,0.15201813959529356,0.0,0.95,0.95,0.95,0.9941520467836257,0.0,0.14725,0.13625,0.7165,0.5971682828218123,0.0,1.0,0.0,0.7165,30.40362791905871,30.40362791905871,0.0,20,20,Random
294,12.666107734736567,0.06333053867368284,0.0,0.65,0.65,0.65,0.9256756756756757,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.666107734736567,12.666107734736567,0.0,20,20,Local-Only
294,-17.955967863782686,-0.08977983931891342,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.955967863782686,-17.955967863782686,0.0,20,20,Greedy
295,21.753945091281167,0.11376972545640583,0.08193700665608049,0.75,0.75,0.75,0.9617834394904459,0.0,0.012738853503184714,0.17834394904458598,0.8089171974522293,0.6095532996065449,0.0,1.0,0.0,44.975,0.11376972545640698,0.11376972545640698,8.492925319587425,20,20,10.19272255897522
295,28.47232911868676,0.14236164559343378,0.0,0.9,0.9,0.9,0.9815950920245399,0.0,0.147,0.132,0.721,0.6009526269171376,0.0,1.0,0.0,0.721,28.47232911868676,28.47232911868676,0.0,20,20,Random
295,15.186126176985177,0.07593063088492588,0.0,0.7,0.7,0.7,0.8846153846153846,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.186126176985177,15.186126176985177,0.0,20,20,Local-Only
295,-18.549241101407212,-0.09274620550703606,0.0,0.0,0.0,0.0,0.1761006289308176,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.549241101407212,-18.549241101407212,0.0,20,20,Greedy
296,27.877982505604454,0.14438991252802227,0.01843451223957042,0.9,0.9,0.9,0.9887005649717514,0.0,0.0,0.14835164835164835,0.8516483516483516,0.6258783253044822,0.0,1.0,0.0,50.4,0.144389912528024,0.144389912528024,8.99747940065195,20,20,10.133460998535156
296,22.80732756345694,0.11403663781728471,0.0,0.8,0.8,0.8,0.9668874172185431,0.0,0.1415,0.145,0.7135,0.598776247332346,0.0,1.0,0.0,0.7135,22.80732756345694,22.80732756345694,0.0,20,20,Random
296,20.177434565347404,0.10088717282673702,0.0,0.8,0.8,0.8,0.9545454545454546,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.177434565347404,20.177434565347404,0.0,20,20,Local-Only
296,-18.32408144348449,-0.09162040721742246,0.0,0.0,0.0,0.0,0.174496644295302,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.32408144348449,-18.32408144348449,0.0,20,20,Greedy
297,29.684294627486963,0.15342147313743482,0.021217588031043608,0.95,0.95,0.95,0.9871794871794872,0.0,0.0064516129032258064,0.09032258064516129,0.9032258064516129,0.6269833899452351,0.0,1.0,0.0,52.7,0.15342147313743482,0.15342147313743482,8.70517717789769,20,20,9.838517189025879
297,24.82252853370958,0.12411264266854789,0.0,0.8,0.8,0.8,0.9751552795031055,0.0,0.13975,0.154,0.70625,0.6032829263107264,0.0,1.0,0.0,0.70625,24.82252853370958,24.82252853370958,0.0,20,20,Random
297,22.678974356356363,0.11339487178178181,0.0,0.85,0.85,0.85,0.98125,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.678974356356363,22.678974356356363,0.0,20,20,Local-Only
297,-18.056332443798144,-0.09028166221899073,0.0,0.0,0.0,0.0,0.15894039735099338,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.056332443798144,-18.056332443798144,0.0,20,20,Greedy
298,27.564271947484382,0.1428213597374219,0.01461917721744006,0.8,0.8,0.8,0.9940828402366864,0.0,0.005917159763313609,0.14201183431952663,0.8520710059171598,0.6295633445419371,0.0,1.0,0.0,48.325,0.14282135973742305,0.14282135973742305,8.58993053810272,20,20,9.948352813720703
298,29.734747250840496,0.14867373625420247,0.0,0.9,0.9,0.9,0.9939759036144579,0.0,0.1375,0.1435,0.719,0.6004152193499468,0.0,1.0,0.0,0.719,29.734747250840496,29.734747250840496,0.0,20,20,Random
298,9.184980114278837,0.04592490057139418,0.0,0.55,0.55,0.55,0.8895705521472392,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.184980114278837,9.184980114278837,0.0,20,20,Local-Only
298,-18.163016864345664,-0.09081508432172831,0.0,0.0,0.0,0.0,0.1497005988023952,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.163016864345664,-18.163016864345664,0.0,20,20,Greedy
299,28.856776490924613,0.14928388245462307,0.021350735621526836,0.9,0.9,0.9,0.993421052631579,0.0,0.0,0.09740259740259741,0.9025974025974026,0.6110635329402867,0.0,1.0,0.0,49.0,0.1492838824546237,0.1492838824546237,8.567391880140006,20,20,9.92699408531189
299,20.558714009514986,0.10279357004757493,0.0,0.75,0.75,0.75,0.949685534591195,0.0,0.14075,0.14875,0.7105,0.6022686771114065,0.0,1.0,0.0,0.7105,20.558714009514986,20.558714009514986,0.0,20,20,Random
299,26.66579625222131,0.13332898126110654,0.0,0.9,0.9,0.9,0.9746835443037974,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,26.66579625222131,26.66579625222131,0.0,20,20,Local-Only
299,-17.82586419215719,-0.08912932096078595,0.0,0.0,0.0,0.0,0.18243243243243243,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.82586419215719,-17.82586419215719,0.0,20,20,Greedy
300,27.564451398354898,0.14282225699177448,0.014885059299413115,0.9,0.9,0.9,0.9874213836477987,0.0,0.006211180124223602,0.10559006211180125,0.8881987577639752,0.6075280260229483,0.0,1.0,0.0,51.525,0.1428222569917762,0.1428222569917762,8.290407553445101,20,20,9.961618423461914
300,29.11249841945617,0.14556249209728084,0.0,0.9,0.9,0.9,0.9938650306748467,0.0,0.144,0.1425,0.7135,0.5954926682275794,0.0,1.0,0.0,0.7135,29.11249841945617,29.11249841945617,0.0,20,20,Random
300,12.679178302011866,0.06339589151005934,0.0,0.65,0.65,0.65,0.8727272727272727,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.679178302011866,12.679178302011866,0.0,20,20,Local-Only
300,-18.111705871016664,-0.09055852935508332,0.0,0.0,0.0,0.0,0.1870967741935484,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.111705871016664,-18.111705871016664,0.0,20,20,Greedy
301,29.318425081229236,0.1515921254061462,0.01713978313220044,0.95,0.95,0.95,0.9869281045751634,0.0,0.006289308176100629,0.06918238993710692,0.9245283018867925,0.6257006942224689,0.0,1.0,0.0,70.275,0.1515921254061456,0.1515921254061456,8.45846286052117,20,20,9.82975721359253
301,22.864916491865305,0.11432458245932653,0.0,0.8,0.8,0.8,0.9575757575757575,0.0,0.144,0.13475,0.72125,0.6018187905585208,0.0,1.0,0.0,0.72125,22.864916491865305,22.864916491865305,0.0,20,20,Random
301,22.692670656614457,0.11346335328307228,0.0,0.85,0.85,0.85,0.950920245398773,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.692670656614457,22.692670656614457,0.0,20,20,Local-Only
301,-18.113271315390882,-0.09056635657695442,0.0,0.0,0.0,0.0,0.17721518987341772,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.113271315390882,-18.113271315390882,0.0,20,20,Greedy
302,26.60926249514065,0.13804631247570326,0.028422143552452327,0.85,0.85,0.85,0.9748427672955975,0.0,0.0,0.062111801242236024,0.937888198757764,0.6190093050917785,0.0,1.0,0.0,67.30000000000001,0.1380463124757061,0.1380463124757061,7.834409577212233,20,20,9.948752880096436
302,29.93170647833125,0.14965853239165625,0.0,0.9,0.9,0.9,0.9937106918238994,0.0,0.13825,0.14975,0.712,0.5993296367594598,0.0,1.0,0.0,0.712,29.93170647833125,29.93170647833125,0.0,20,20,Random
302,9.194351427018034,0.04597175713509017,0.0,0.55,0.55,0.55,0.8789808917197452,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.194351427018034,9.194351427018034,0.0,20,20,Local-Only
302,-18.13749336328842,-0.0906874668164421,0.0,0.0,0.0,0.0,0.20261437908496732,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.13749336328842,-18.13749336328842,0.0,20,20,Greedy
303,33.07618736662972,0.16538093683314858,0.006169567549756417,1.0,1.0,1.0,1.0,0.0,0.012578616352201259,0.08176100628930817,0.9056603773584906,0.601830002024013,0.0,1.0,0.0,52.075,0.1653809368331486,0.1653809368331486,8.724724667076265,20,20,9.573761940002441
303,33.10044974855392,0.16550224874276961,0.0,1.0,1.0,1.0,1.0,0.0,0.1505,0.141,0.7085,0.6053940317166457,0.0,1.0,0.0,0.7085,33.10044974855392,33.10044974855392,0.0,20,20,Random
303,20.174494531339516,0.10087247265669758,0.0,0.8,0.8,0.8,0.9371069182389937,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.174494531339516,20.174494531339516,0.0,20,20,Local-Only
303,-17.998045852125063,-0.08999022926062532,0.0,0.0,0.0,0.0,0.17218543046357615,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.998045852125063,-17.998045852125063,0.0,20,20,Greedy
304,26.47141587707435,0.13735707938537176,0.015206293461378664,0.85,0.85,0.85,0.9878048780487805,0.0,0.0,0.13333333333333333,0.8666666666666667,0.6090458480967209,0.0,1.0,0.0,58.199999999999996,0.13735707938537292,0.13735707938537292,8.328838397522103,20,20,9.95567011833191
304,25.12514881855979,0.12562574409279895,0.0,0.8,0.8,0.8,0.9760479041916168,0.0,0.1405,0.1475,0.712,0.6007502854960897,0.0,1.0,0.0,0.712,25.12514881855979,25.12514881855979,0.0,20,20,Random
304,17.679310455202256,0.08839655227601127,0.0,0.75,0.75,0.75,0.94375,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.679310455202256,17.679310455202256,0.0,20,20,Local-Only
304,-17.752126484838218,-0.08876063242419109,0.0,0.0,0.0,0.0,0.17567567567567569,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.752126484838218,-17.752126484838218,0.0,20,20,Greedy
305,25.8972055760258,0.134486027880129,0.022851426514486472,0.85,0.85,0.85,0.9872611464968153,0.0,0.0,0.16560509554140126,0.8343949044585988,0.5897647498800652,0.0,1.0,0.0,51.225,0.13448602788012842,0.13448602788012842,8.491680308724542,20,20,9.837952136993408
305,24.515751485279328,0.12257875742639664,0.0,0.8,0.8,0.8,0.9814814814814815,0.0,0.13975,0.14525,0.715,0.5999783957033112,0.0,1.0,0.0,0.715,24.515751485279328,24.515751485279328,0.0,20,20,Random
305,20.172619992134404,0.10086309996067203,0.0,0.8,0.8,0.8,0.9444444444444444,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.172619992134404,20.172619992134404,0.0,20,20,Local-Only
305,-17.7382075435034,-0.088691037717517,0.0,0.0,0.0,0.0,0.16770186335403728,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.7382075435034,-17.7382075435034,0.0,20,20,Greedy
306,24.718021486949016,0.12859010743474508,0.03816245868957291,0.85,0.85,0.85,0.9757575757575757,0.0,0.0,0.1393939393939394,0.8606060606060606,0.613419491736684,0.0,1.0,0.0,59.62499999999999,0.12859010743474858,0.12859010743474858,8.198070736956499,20,20,10.131616592407227
306,24.383921860186454,0.12191960930093228,0.0,0.8,0.8,0.8,0.9698795180722891,0.0,0.146,0.13975,0.71425,0.6032452462176984,0.0,1.0,0.0,0.71425,24.383921860186454,24.383921860186454,0.0,20,20,Random
306,22.66982831084932,0.1133491415542466,0.0,0.85,0.85,0.85,0.950920245398773,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.66982831084932,22.66982831084932,0.0,20,20,Local-Only
306,-18.058248783277538,-0.0902912439163877,0.0,0.0,0.0,0.0,0.17365269461077845,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.058248783277538,-18.058248783277538,0.0,20,20,Greedy
307,33.40775523302812,0.1670387761651406,0.002145491709622244,1.0,1.0,1.0,1.0,0.0,0.0,0.05660377358490566,0.9433962264150944,0.6172888894521166,0.0,1.0,0.0,64.2,0.16703877616514057,0.16703877616514057,8.512426879992404,20,20,9.635127544403076
307,26.434315948879842,0.13217157974439922,0.0,0.85,0.85,0.85,0.9818181818181818,0.0,0.14525,0.13775,0.717,0.5954030088651812,0.0,1.0,0.0,0.717,26.434315948879842,26.434315948879842,0.0,20,20,Random
307,22.676180671568194,0.11338090335784097,0.0,0.85,0.85,0.85,0.948051948051948,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.676180671568194,22.676180671568194,0.0,20,20,Local-Only
307,-18.45509300023463,-0.09227546500117315,0.0,0.0,0.0,0.0,0.1464968152866242,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.45509300023463,-18.45509300023463,0.0,20,20,Greedy
308,31.625012456264187,0.16312506228132093,0.0034152599168010057,0.95,0.95,0.95,1.0,0.0,0.011904761904761904,0.07142857142857142,0.9166666666666666,0.6103183348383755,0.0,1.0,0.0,64.3,0.16312506228132093,0.16312506228132093,8.389589229640778,20,20,9.915048837661743
308,30.19500857467706,0.1509750428733853,0.0,0.95,0.95,0.95,0.9875,0.0,0.141,0.138,0.721,0.6025846503605627,0.0,1.0,0.0,0.721,30.19500857467706,30.19500857467706,0.0,20,20,Random
308,19.176619338517938,0.0958830966925897,0.0,0.75,0.75,0.75,0.9316770186335404,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.176619338517938,19.176619338517938,0.0,20,20,Local-Only
308,-18.048495086385763,-0.09024247543192881,0.0,0.0,0.0,0.0,0.17532467532467533,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.048495086385763,-18.048495086385763,0.0,20,20,Greedy
309,27.52302323699643,0.14261511618498215,0.01989795584231615,0.9,0.9,0.9,0.9810126582278481,0.0,0.012345679012345678,0.10493827160493827,0.8827160493827161,0.5873798042312265,0.0,1.0,0.0,56.375,0.14261511618498277,0.14261511618498277,8.311687751525243,20,20,10.026135683059692
309,17.479878578646247,0.08739939289323123,0.0,0.65,0.65,0.65,0.9477124183006536,0.0,0.147,0.141,0.712,0.6012669559182647,0.0,1.0,0.0,0.712,17.479878578646247,17.479878578646247,0.0,20,20,Random
309,12.674717870988333,0.06337358935494167,0.0,0.65,0.65,0.65,0.9072847682119205,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.674717870988333,12.674717870988333,0.0,20,20,Local-Only
309,-17.909740385101028,-0.08954870192550514,0.0,0.0,0.0,0.0,0.1901840490797546,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.909740385101028,-17.909740385101028,0.0,20,20,Greedy
310,22.707225723048584,0.11853612861524292,0.021579908798448743,0.8,0.8,0.8,0.9647058823529412,0.0,0.01764705882352941,0.17058823529411765,0.8117647058823529,0.6025965394321829,0.0,1.0,0.0,60.775,0.11853612861524229,0.11853612861524229,8.162614344052677,20,20,10.138908624649048
310,22.148399752349885,0.11074199876174942,0.0,0.75,0.75,0.75,0.9649122807017544,0.0,0.1375,0.146,0.7165,0.5969307022558129,0.0,1.0,0.0,0.7165,22.148399752349885,22.148399752349885,0.0,20,20,Random
310,12.678568579868937,0.06339284289934469,0.0,0.65,0.65,0.65,0.89375,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.678568579868937,12.678568579868937,0.0,20,20,Local-Only
310,-17.961698829491688,-0.08980849414745844,0.0,0.0,0.0,0.0,0.16883116883116883,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.961698829491688,-17.961698829491688,0.0,20,20,Greedy
311,15.08397796874248,0.0804198898437124,0.07938400635340562,0.65,0.65,0.65,0.9333333333333333,0.0,0.018292682926829267,0.20121951219512196,0.7804878048780488,0.5723863083419856,0.0,1.0,0.0,55.225,0.0804198898437146,0.0804198898437146,8.668165219574037,20,20,10.559479475021362
311,16.239831909057155,0.08119915954528578,0.0,0.6,0.6,0.6,0.949685534591195,0.0,0.144,0.1445,0.7115,0.5969049270151077,0.0,1.0,0.0,0.7115,16.239831909057155,16.239831909057155,0.0,20,20,Random
311,24.182561196596524,0.12091280598298262,0.0,0.85,0.85,0.85,0.9649122807017544,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,24.182561196596524,24.182561196596524,0.0,20,20,Local-Only
311,-18.031592335313565,-0.09015796167656782,0.0,0.0,0.0,0.0,0.1746987951807229,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.031592335313565,-18.031592335313565,0.0,20,20,Greedy
312,30.213503864942794,0.15606751932471397,0.029432154966052622,0.95,0.95,0.95,0.9940476190476191,0.0,0.011428571428571429,0.045714285714285714,0.9428571428571428,0.5863961927252822,0.0,1.0,0.0,69.39999999999999,0.1560675193247163,0.1560675193247163,7.668266050801661,20,20,9.904340505599976
312,31.28771737295308,0.1564385868647654,0.0,0.95,0.95,0.95,0.9937888198757764,0.0,0.13775,0.15125,0.711,0.5969522368699399,0.0,1.0,0.0,0.711,31.28771737295308,31.28771737295308,0.0,20,20,Random
312,12.69211941897108,0.0634605970948554,0.0,0.65,0.65,0.65,0.891566265060241,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.69211941897108,12.69211941897108,0.0,20,20,Local-Only
312,-17.987002825727917,-0.08993501412863958,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.987002825727917,-17.987002825727917,0.0,20,20,Greedy
313,22.606847561731175,0.11803423780865588,0.03787506636154527,0.8,0.8,0.8,0.9741935483870968,0.0,0.006369426751592357,0.10828025477707007,0.8853503184713376,0.6019056276960764,0.0,1.0,0.0,67.55,0.11803423780865355,0.11803423780865355,7.353978395376559,20,20,10.049416542053223
313,25.967927133802547,0.12983963566901274,0.0,0.8,0.8,0.8,0.9879518072289156,0.0,0.1445,0.14275,0.71275,0.6010895705315547,0.0,1.0,0.0,0.71275,25.967927133802547,25.967927133802547,0.0,20,20,Random
313,12.683598725038882,0.06341799362519442,0.0,0.65,0.65,0.65,0.8641975308641975,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.683598725038882,12.683598725038882,0.0,20,20,Local-Only
313,-18.01856314952051,-0.09009281574760256,0.0,0.0,0.0,0.0,0.19161676646706588,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.01856314952051,-18.01856314952051,0.0,20,20,Greedy
314,22.049937515942354,0.11524968757971177,0.03374542665900662,0.75,0.75,0.75,0.9565217391304348,0.0,0.0,0.03680981595092025,0.9631901840490797,0.6208243108000606,0.0,1.0,0.0,74.85000000000001,0.1152496875797118,0.1152496875797118,7.585545365343357,20,20,10.243863344192505
314,29.38682564304281,0.14693412821521404,0.0,0.9,0.9,0.9,0.9933774834437086,0.0,0.1465,0.13275,0.72075,0.5992771295899385,0.0,1.0,0.0,0.72075,29.38682564304281,29.38682564304281,0.0,20,20,Random
314,25.168377486716278,0.12584188743358138,0.0,0.9,0.9,0.9,0.9545454545454546,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,25.168377486716278,25.168377486716278,0.0,20,20,Local-Only
