episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
454,9.184335568465347,0.04592167784232673,0.0,0.55,0.55,0.55,0.8416666666666667,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.184335568465347,9.184335568465347,0.0,20,20,Local-Only
454,-18.368529332260973,-0.09184264666130487,0.0,0.0,0.0,0.0,0.20512820512820512,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.368529332260973,-18.368529332260973,0.0,20,20,Greedy
455,25.841795054951902,0.1342089752747595,0.026071100026213875,0.9,0.9,0.9,0.963963963963964,0.0,0.13274336283185842,0.04424778761061947,0.8230088495575221,0.4159093500172021,0.0,0.7542125755469632,53.330169792330196,62.64999999999999,34.29378756562574,-19.036382226704454,8.439022660391261,20,20,9.371641159057617
455,25.014132683139607,0.12507066341569803,0.0,0.85,0.85,0.85,0.9642857142857143,0.0,0.14875,0.1355,0.71575,0.6041287564176717,0.0,1.0,0.0,0.71575,25.014132683139607,25.014132683139607,0.0,20,20,Random
455,26.673178664062018,0.1333658933203101,0.0,0.9,0.9,0.9,0.9841269841269841,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,26.673178664062018,26.673178664062018,0.0,20,20,Local-Only
455,-18.473878769787618,-0.0923693938489381,0.0,0.0,0.0,0.0,0.15447154471544716,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.473878769787618,-18.473878769787618,0.0,20,20,Greedy
456,16.69007133674609,0.08845035668373046,0.047076779706403615,0.7,0.7,0.7,0.9401709401709402,0.0,0.11475409836065574,0.040983606557377046,0.8442622950819673,0.4238260130438139,0.0,0.3647883881830191,56.51283973271564,73.52499999999999,36.26143656135142,-20.251403171364224,7.85707837986128,20,20,9.926125526428223
456,14.396452435816165,0.07198226217908082,0.0,0.6,0.6,0.6,0.9008264462809917,0.0,0.1395,0.1505,0.71,0.5989970888144569,0.0,1.0,0.0,0.71,14.396452435816165,14.396452435816165,0.0,20,20,Random
456,13.17470780116342,0.0658735390058171,0.0,0.6,0.6,0.6,0.9210526315789473,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,13.17470780116342,13.17470780116342,0.0,20,20,Local-Only
456,-17.632635161838103,-0.08816317580919052,0.0,0.0,0.0,0.0,0.15873015873015872,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.632635161838103,-17.632635161838103,0.0,20,20,Greedy
457,27.901158348260715,0.14450579174130357,0.02103948806412518,0.9,0.9,0.9,0.992,0.0,0.15384615384615385,0.03076923076923077,0.8153846153846154,0.39490287720130346,0.0,0.8533045431599872,53.90854008450674,55.625,35.7806756910428,-18.127864393463934,8.918382854906724,20,20,9.333189725875854
457,24.021664806499356,0.12010832403249677,0.0,0.8,0.8,0.8,0.9761904761904762,0.0,0.15575,0.1335,0.71075,0.6037665066861929,0.0,1.0,0.0,0.71075,24.021664806499356,24.021664806499356,0.0,20,20,Random
457,9.197424967781743,0.04598712483890871,0.0,0.55,0.55,0.55,0.8648648648648649,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.197424967781743,9.197424967781743,0.0,20,20,Local-Only
457,-18.246411937637138,-0.0912320596881857,0.0,0.0,0.0,0.0,0.168,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.246411937637138,-18.246411937637138,0.0,20,20,Greedy
458,21.05236692084629,0.11026183460423145,0.052430677013471726,0.75,0.75,0.75,0.9732142857142857,0.0,0.18018018018018017,0.06306306306306306,0.7567567567567568,0.47031828008521553,0.0,0.587074654061186,53.88994093933813,61.12499999999999,34.18265205908766,-19.707288880250474,8.773569248940078,20,20,9.532397031784058
458,19.83893642057925,0.09919468210289625,0.0,0.75,0.75,0.75,0.9572649572649573,0.0,0.14275,0.148,0.70925,0.5980890122944392,0.0,1.0,0.0,0.70925,19.83893642057925,19.83893642057925,0.0,20,20,Random
458,15.192691442497722,0.07596345721248861,0.0,0.7,0.7,0.7,0.937007874015748,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.192691442497722,15.192691442497722,0.0,20,20,Local-Only
458,-17.97767972078893,-0.08988839860394465,0.0,0.0,0.0,0.0,0.17829457364341086,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.97767972078893,-17.97767972078893,0.0,20,20,Greedy
459,28.92017502631944,0.1496008751315972,0.02195295293039332,0.95,0.95,0.95,0.992,0.0,0.18253968253968253,0.10317460317460317,0.7142857142857143,0.41672781625122296,0.0,0.8875295342033819,51.3849672787358,62.2,35.22913098345568,-16.155836295280118,8.666550454990452,20,20,9.286174774169922
459,20.012575943309344,0.10006287971654672,0.0,0.75,0.75,0.75,0.925,0.0,0.1395,0.1495,0.711,0.598135055916987,0.0,1.0,0.0,0.711,20.012575943309344,20.012575943309344,0.0,20,20,Random
459,22.6706005978562,0.113353002989281,0.0,0.85,0.85,0.85,0.9384615384615385,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.6706005978562,22.6706005978562,0.0,20,20,Local-Only
459,-18.166031434765852,-0.09083015717382927,0.0,0.0,0.0,0.0,0.15517241379310345,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.166031434765852,-18.166031434765852,0.0,20,20,Greedy
460,25.897374213172068,0.13448687106586033,0.009592864417936654,0.85,0.85,0.85,0.9754098360655737,0.0,0.16129032258064516,0.0967741935483871,0.7419354838709677,0.4472089744393015,0.0,0.7470583543643607,54.552857692906464,64.625,35.62344543820754,-18.929412254698924,7.830144909444304,20,20,9.487693071365356
460,25.136389011414437,0.1256819450570722,0.0,0.85,0.85,0.85,0.954954954954955,0.0,0.14225,0.136,0.72175,0.6040558937965872,0.0,1.0,0.0,0.72175,25.136389011414437,25.136389011414437,0.0,20,20,Random
460,12.686277066308342,0.06343138533154172,0.0,0.65,0.65,0.65,0.8524590163934426,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.686277066308342,12.686277066308342,0.0,20,20,Local-Only
460,-18.126884894521886,-0.09063442447260943,0.0,0.0,0.0,0.0,0.17592592592592593,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.126884894521886,-18.126884894521886,0.0,20,20,Greedy
461,24.02830823881054,0.12514154119405269,0.027550857389966647,0.85,0.85,0.85,0.9669421487603306,0.0,0.16,0.08,0.76,0.4503137489020301,0.0,0.6511169432017977,56.68616995524505,56.45,36.83930043016752,-19.846869525077526,8.663799552108417,20,20,9.43712830543518
461,29.179307870333513,0.14589653935166758,0.0,0.9,0.9,0.9,0.9919354838709677,0.0,0.14025,0.13875,0.721,0.5972326629854492,0.0,1.0,0.0,0.721,29.179307870333513,29.179307870333513,0.0,20,20,Random
461,17.657970456773405,0.08828985228386703,0.0,0.75,0.75,0.75,0.9145299145299145,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.657970456773405,17.657970456773405,0.0,20,20,Local-Only
461,-18.154165575740663,-0.09077082787870332,0.0,0.0,0.0,0.0,0.22413793103448276,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.154165575740663,-18.154165575740663,0.0,20,20,Greedy
462,30.493757064365948,0.15746878532182973,0.002711778065810601,0.95,0.95,0.95,1.0,0.0,0.14615384615384616,0.046153846153846156,0.8076923076923077,0.44511815872887384,0.0,0.9793177356293065,22.346557008322648,58.375,34.33677702006273,11.990220011740085,8.780911488114118,20,20,9.435133934020996
462,24.949863048879394,0.12474931524439697,0.0,0.85,0.85,0.85,0.9652173913043478,0.0,0.14325,0.13975,0.717,0.6044716859630518,0.0,1.0,0.0,0.717,24.949863048879394,24.949863048879394,0.0,20,20,Random
462,15.160939500021815,0.07580469750010907,0.0,0.7,0.7,0.7,0.9130434782608695,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.160939500021815,15.160939500021815,0.0,20,20,Local-Only
462,-18.104999245848422,-0.09052499622924211,0.0,0.0,0.0,0.0,0.16071428571428573,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.104999245848422,-18.104999245848422,0.0,20,20,Greedy
463,26.861999572401785,0.13930999786200893,0.02189495207120975,0.9,0.9,0.9,0.9838709677419355,0.0,0.1328125,0.0625,0.8046875,0.42636474380956496,0.0,0.7705791356353047,52.99327984138077,65.5,35.05380580105191,-17.939474040328857,8.232672560797571,20,20,9.426027059555054
463,24.039960918274964,0.12019980459137482,0.0,0.8,0.8,0.8,0.9487179487179487,0.0,0.138,0.137,0.725,0.5978066173652662,0.0,1.0,0.0,0.725,24.039960918274964,24.039960918274964,0.0,20,20,Random
463,12.677237090032422,0.06338618545016211,0.0,0.65,0.65,0.65,0.921875,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.677237090032422,12.677237090032422,0.0,20,20,Local-Only
463,-18.232585162304428,-0.09116292581152213,0.0,0.0,0.0,0.0,0.17073170731707318,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.232585162304428,-18.232585162304428,0.0,20,20,Greedy
464,22.94021624871031,0.11970108124355155,0.04852785602910444,0.8,0.8,0.8,0.9747899159663865,0.0,0.14516129032258066,0.04838709677419355,0.8064516129032258,0.43645364918478297,0.0,0.6380135250382891,54.13226180770427,64.275,35.589379604979165,-18.542882202725103,8.344128004262942,20,20,9.425395250320435
464,22.99680376799603,0.11498401883998016,0.0,0.75,0.75,0.75,0.9557522123893806,0.0,0.14675,0.1375,0.71575,0.5965143643468647,0.0,1.0,0.0,0.71575,22.99680376799603,22.99680376799603,0.0,20,20,Random
464,25.1720101224827,0.1258600506124135,0.0,0.9,0.9,0.9,0.967479674796748,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,25.1720101224827,25.1720101224827,0.0,20,20,Local-Only
464,-18.338743869091186,-0.09169371934545593,0.0,0.0,0.0,0.0,0.16129032258064516,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.338743869091186,-18.338743869091186,0.0,20,20,Greedy
465,28.516699782496424,0.14758349891248213,0.024570226873426387,0.9,0.9,0.9,0.9927536231884058,0.0,0.09285714285714286,0.07857142857142857,0.8285714285714286,0.45725156130231337,0.0,0.8657247478303769,51.565282185734944,54.7,35.54262112419917,-16.022661061535768,8.69716262762482,20,20,9.194446325302124
465,23.712258637993507,0.11856129318996754,0.0,0.8,0.8,0.8,0.9504950495049505,0.0,0.142,0.1455,0.7125,0.5944506607724163,0.0,1.0,0.0,0.7125,23.712258637993507,23.712258637993507,0.0,20,20,Random
465,10.197951695015458,0.05098975847507729,0.0,0.6,0.6,0.6,0.8536585365853658,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.197951695015458,10.197951695015458,0.0,20,20,Local-Only
465,-18.23243924575331,-0.09116219622876655,0.0,0.0,0.0,0.0,0.18421052631578946,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.23243924575331,-18.23243924575331,0.0,20,20,Greedy
466,24.956800393703293,0.12978400196851647,0.03654847034563621,0.8,0.8,0.8,0.984375,0.0,0.13178294573643412,0.08527131782945736,0.7829457364341085,0.4306139202764898,0.0,0.7287154377399289,56.19247577591635,52.925,36.36466481643523,-19.827810959481116,8.422633640674842,20,20,9.513395071029663
466,24.123797435499647,0.12061898717749824,0.0,0.8,0.8,0.8,0.9380530973451328,0.0,0.144,0.13625,0.71975,0.6025885554766665,0.0,1.0,0.0,0.71975,24.123797435499647,24.123797435499647,0.0,20,20,Random
466,10.175553093750123,0.05087776546875061,0.0,0.6,0.6,0.6,0.8918918918918919,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.175553093750123,10.175553093750123,0.0,20,20,Local-Only
466,-18.45148195844689,-0.09225740979223446,0.0,0.0,0.0,0.0,0.1652892561983471,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.45148195844689,-18.45148195844689,0.0,20,20,Greedy
467,21.017846246080577,0.11008923123040289,0.0830971016564096,0.8,0.8,0.8,0.9439252336448598,0.0,0.14545454545454545,0.10909090909090909,0.7454545454545455,0.4491641657600121,0.0,0.5307610593618454,55.04561336501667,58.12500000000001,35.11953848618666,-19.926074878830008,8.404553235719565,20,20,9.240012645721436
467,16.23436895697374,0.08117184478486869,0.0,0.65,0.65,0.65,0.9243697478991597,0.0,0.1435,0.14675,0.70975,0.5960412589983818,0.0,1.0,0.0,0.70975,16.23436895697374,16.23436895697374,0.0,20,20,Random
467,20.140418199561857,0.10070209099780929,0.0,0.8,0.8,0.8,0.9428571428571428,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.140418199561857,20.140418199561857,0.0,20,20,Local-Only
467,-18.048116454450234,-0.09024058227225117,0.0,0.0,0.0,0.0,0.203125,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.048116454450234,-18.048116454450234,0.0,20,20,Greedy
468,14.118194071983106,0.07559097035991554,0.06882101470604539,0.65,0.65,0.65,0.9238095238095239,0.0,0.16822429906542055,0.1308411214953271,0.7009345794392523,0.43950426825362954,0.0,0.27404569013221375,55.40367303940411,53.05,35.584520055449644,-19.81915298395447,8.319246223185687,20,20,9.665619850158691
468,28.953668251680696,0.1447683412584035,0.0,0.9,0.9,0.9,0.9827586206896551,0.0,0.15175,0.1435,0.70475,0.5984538050514114,0.0,1.0,0.0,0.70475,28.953668251680696,28.953668251680696,0.0,20,20,Random
468,9.194705969228727,0.04597352984614363,0.0,0.55,0.55,0.55,0.8571428571428571,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.194705969228727,9.194705969228727,0.0,20,20,Local-Only
468,-18.526662863709774,-0.09263331431854888,0.0,0.0,0.0,0.0,0.175,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.526662863709774,-18.526662863709774,0.0,20,20,Greedy
469,26.939841932395236,0.1396992096619762,0.022389579086254042,0.9,0.9,0.9,0.9772727272727273,0.0,0.1386861313868613,0.11678832116788321,0.7445255474452555,0.38483211751484486,0.0,0.7776787040059453,52.242412857571544,64.67500000000001,35.442720749786346,-16.799692107785198,8.315369851370587,20,20,9.49913740158081
469,6.743329573979082,0.03371664786989541,0.0,0.5,0.5,0.5,0.8571428571428571,0.0,0.14775,0.146,0.70625,0.6018365101002636,0.0,1.0,0.0,0.70625,6.743329573979082,6.743329573979082,0.0,20,20,Random
469,14.16517304023198,0.07082586520115991,0.0,0.65,0.65,0.65,0.9174311926605505,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14.16517304023198,14.16517304023198,0.0,20,20,Local-Only
469,-18.446295821150088,-0.09223147910575044,0.0,0.0,0.0,0.0,0.13675213675213677,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.446295821150088,-18.446295821150088,0.0,20,20,Greedy
470,8.970153378970362,0.049850766894851815,0.09470264465237657,0.55,0.55,0.55,0.8898305084745762,0.0,0.10434782608695652,0.2,0.6956521739130435,0.46776915188645946,0.0,0.132860127624553,56.07542219453447,57.550000000000004,36.41048778442659,-19.66493441010788,8.419102854121236,20,20,9.969691038131714
470,28.86209429913808,0.1443104714956904,0.0,0.9,0.9,0.9,0.9922480620155039,0.0,0.14525,0.159,0.69575,0.5952506896369285,0.0,1.0,0.0,0.69575,28.86209429913808,28.86209429913808,0.0,20,20,Random
470,19.140446048466195,0.09570223024233097,0.0,0.75,0.75,0.75,0.9174311926605505,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.140446048466195,19.140446048466195,0.0,20,20,Local-Only
470,-18.25578482660116,-0.09127892413300581,0.0,0.0,0.0,0.0,0.1322314049586777,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.25578482660116,-18.25578482660116,0.0,20,20,Greedy
471,17.77614840457758,0.0938807420228879,0.06433971314380567,0.7,0.7,0.7,0.9473684210526315,0.0,0.1297709923664122,0.1297709923664122,0.7404580152671756,0.4191900970333372,0.0,0.4370082952782934,53.34568981761409,62.625,34.968663841060525,-18.377025976553565,8.192028433296398,20,20,10.053009271621704
471,8.747537059882882,0.04373768529941441,0.0,0.5,0.5,0.5,0.8761061946902655,0.0,0.14575,0.14675,0.7075,0.5920668509982755,0.0,1.0,0.0,0.7075,8.747537059882882,8.747537059882882,0.0,20,20,Random
471,17.684881378199716,0.08842440689099858,0.0,0.75,0.75,0.75,0.9327731092436975,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.684881378199716,17.684881378199716,0.0,20,20,Local-Only
471,-18.29429372303167,-0.09147146861515836,0.0,0.0,0.0,0.0,0.16806722689075632,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.29429372303167,-18.29429372303167,0.0,20,20,Greedy
472,22.640934792715072,0.11820467396357535,0.04927481399228176,0.8,0.8,0.8,0.9557522123893806,0.0,0.14285714285714285,0.11607142857142858,0.7410714285714286,0.44242338729975744,0.0,0.6215385472657726,56.21335443308527,57.825,36.08469717553488,-20.128657257550394,8.792854807603995,20,20,9.435410022735596
472,22.0134660082009,0.1100673300410045,0.0,0.75,0.75,0.75,0.959349593495935,0.0,0.144,0.13775,0.71825,0.5961104081582316,0.0,1.0,0.0,0.71825,22.0134660082009,22.0134660082009,0.0,20,20,Random
472,16.684398999434208,0.08342199499717104,0.0,0.7,0.7,0.7,0.918918918918919,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.684398999434208,16.684398999434208,0.0,20,20,Local-Only
472,-18.47879805449576,-0.0923939902724788,0.0,0.0,0.0,0.0,0.1271186440677966,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.47879805449576,-18.47879805449576,0.0,20,20,Greedy
473,25.009424171624637,0.1300471208581232,0.054765722206793724,0.85,0.85,0.85,0.9658119658119658,0.0,0.15702479338842976,0.05785123966942149,0.7851239669421488,0.4225213480487,0.0,0.7429749691140518,53.3482042524238,56.925000000000004,35.50206521457408,-17.846139037849717,8.843260248587987,20,20,9.368642091751099
473,24.565906184285392,0.12282953092142695,0.0,0.8,0.8,0.8,0.9491525423728814,0.0,0.13325,0.1415,0.72525,0.5976758746912714,0.0,1.0,0.0,0.72525,24.565906184285392,24.565906184285392,0.0,20,20,Random
473,11.681307095110723,0.05840653547555361,0.0,0.6,0.6,0.6,0.8870967741935484,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.681307095110723,11.681307095110723,0.0,20,20,Local-Only
473,-18.547040430324337,-0.09273520215162169,0.0,0.0,0.0,0.0,0.1640625,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.547040430324337,-18.547040430324337,0.0,20,20,Greedy
474,21.323429181546363,0.11161714590773181,0.05211115856189281,0.8,0.8,0.8,0.956140350877193,0.0,0.16101694915254236,0.06779661016949153,0.7711864406779662,0.44061389971352766,0.0,0.5500046625554027,53.53717336604993,49.0,35.154181398354176,-18.382991967695748,8.833568334612357,20,20,9.461286067962646
474,23.614404513473666,0.11807202256736833,0.0,0.75,0.75,0.75,0.9603174603174603,0.0,0.14525,0.1315,0.72325,0.6010946332919765,0.0,1.0,0.0,0.72325,23.614404513473666,23.614404513473666,0.0,20,20,Random
474,14.169439826456768,0.07084719913228384,0.0,0.65,0.65,0.65,0.9159663865546218,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14.169439826456768,14.169439826456768,0.0,20,20,Local-Only
474,-18.204328213084956,-0.09102164106542478,0.0,0.0,0.0,0.0,0.23275862068965517,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.204328213084956,-18.204328213084956,0.0,20,20,Greedy
475,25.35430668274637,0.13177153341373185,0.016396541421612103,0.85,0.85,0.85,0.9672131147540983,0.0,0.16666666666666666,0.075,0.7583333333333333,0.4162695708965439,0.0,0.7375966888435731,53.640737507573434,51.37500000000001,34.62248657837896,-19.01825092919447,8.902016857358566,20,20,9.501697063446045
475,19.062525339401468,0.09531262669700734,0.0,0.7,0.7,0.7,0.9122807017543859,0.0,0.135,0.131,0.734,0.6023841831244249,0.0,1.0,0.0,0.734,19.062525339401468,19.062525339401468,0.0,20,20,Random
475,9.172188300498018,0.04586094150249009,0.0,0.55,0.55,0.55,0.865546218487395,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.172188300498018,9.172188300498018,0.0,20,20,Local-Only
475,-18.641263239082125,-0.09320631619541063,0.0,0.0,0.0,0.0,0.11811023622047244,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.641263239082125,-18.641263239082125,0.0,20,20,Greedy
476,23.19862737361168,0.12099313686805839,0.02712992295001944,0.8,0.8,0.8,0.9752066115702479,0.0,0.1532258064516129,0.10483870967741936,0.7419354838709677,0.43323133746329406,0.0,0.6302441532698855,54.58031788262453,63.800000000000004,34.930415011631716,-19.649902870992808,8.46323379147922,20,20,9.5991530418396
476,32.457882510519504,0.16228941255259752,0.0,1.0,1.0,1.0,1.0,0.0,0.1435,0.13175,0.72475,0.5936689155104893,0.0,1.0,0.0,0.72475,32.457882510519504,32.457882510519504,0.0,20,20,Random
476,12.69868289884243,0.06349341449421214,0.0,0.65,0.65,0.65,0.8861788617886179,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.69868289884243,12.69868289884243,0.0,20,20,Local-Only
476,-18.408719877654946,-0.09204359938827472,0.0,0.0,0.0,0.0,0.1694915254237288,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.408719877654946,-18.408719877654946,0.0,20,20,Greedy
477,26.592646759632853,0.13796323379816428,0.021839056390648086,0.9,0.9,0.9,0.975609756097561,0.0,0.15748031496062992,0.16535433070866143,0.6771653543307087,0.4130108247702592,0.0,0.7591530585974692,54.32883346744667,61.975,35.04714624749215,-19.281687219954524,8.341405053056755,20,20,9.34789490699768
477,17.613257966086316,0.08806628983043158,0.0,0.7,0.7,0.7,0.9230769230769231,0.0,0.14725,0.14425,0.7085,0.6041206998124615,0.0,1.0,0.0,0.7085,17.613257966086316,17.613257966086316,0.0,20,20,Random
477,25.17730404034348,0.1258865202017174,0.0,0.9,0.9,0.9,0.9739130434782609,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,25.17730404034348,25.17730404034348,0.0,20,20,Local-Only
477,-18.326331690886946,-0.09163165845443473,0.0,0.0,0.0,0.0,0.17543859649122806,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.326331690886946,-18.326331690886946,0.0,20,20,Greedy
478,7.882440931239291,0.044412204656196455,0.09502086241729557,0.5,0.5,0.5,0.8888888888888888,0.0,0.16379310344827586,0.21551724137931033,0.6206896551724138,0.4273172433078289,0.0,0.11452469416494192,54.06534173486219,66.3,33.887083520614155,-20.178258214248036,7.668563191883849,20,20,10.093186616897583
478,26.854383390199583,0.1342719169509979,0.0,0.85,0.85,0.85,0.9824561403508771,0.0,0.14025,0.1475,0.71225,0.6054405484801088,0.0,1.0,0.0,0.71225,26.854383390199583,26.854383390199583,0.0,20,20,Random
478,21.66152091786689,0.10830760458933446,0.0,0.8,0.8,0.8,0.9658119658119658,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,21.66152091786689,21.66152091786689,0.0,20,20,Local-Only
478,-17.51485282992407,-0.08757426414962036,0.0,0.0,0.0,0.0,0.14925373134328357,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.51485282992407,-17.51485282992407,0.0,20,20,Greedy
479,12.801538611767233,0.06900769305883617,0.06396858888367812,0.6,0.6,0.6,0.8521739130434782,0.0,0.14414414414414414,0.22522522522522523,0.6306306306306306,0.48542102074014837,0.0,0.2506415789796559,53.779835661331546,57.525000000000006,34.81494681884114,-18.964888842490403,8.750387343203135,20,20,10.295474529266357
479,17.397631262748178,0.08698815631374089,0.0,0.7,0.7,0.7,0.9354838709677419,0.0,0.14275,0.15,0.70725,0.6047082064471319,0.0,1.0,0.0,0.70725,17.397631262748178,17.397631262748178,0.0,20,20,Random
479,12.67011290979498,0.0633505645489749,0.0,0.65,0.65,0.65,0.8319327731092437,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.67011290979498,12.67011290979498,0.0,20,20,Local-Only
