episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
1550,71.99922351820155,4.2352484422471495,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,71.99922351820155,71.99922351820155,0.0,0.0,0.0,Greedy
1551,20.64688022885091,0.07215626742950304,1.0183351242116518,0.0,0.0,0.0,0.08633093525179857,1.0,0.16666666666666666,0.0,0.8333333333333334,0.6376079925346292,0.0011111111111111111,1.0,0.0,84.97222222222223,0.072156267429503,0.072156267429503,2.7828385549737344,12,12,8.797104120254517
1552,-20.12083105744143,-0.06373610352480476,3.1146930488092557,0.0,0.0,0.0,0.09285714285714286,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.6329157014392938,0.0005555555555555556,1.0,0.0,84.02777777777779,-0.06373610352480477,-0.06373610352480477,2.7681012554925273,12,12,8.914751529693604
1553,12.924222875356875,0.04641407625118958,10.121983302491051,0.0,0.0,0.0,0.10483870967741936,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.6265563173178169,0.001388888888888889,1.0,0.0,84.44444444444444,0.04641407625118964,0.04641407625118964,2.895714114503831,12,12,8.483843088150024
1554,-5.119658790211476,-0.013732195967371586,5.366355097719601,0.0,0.0,0.0,0.08571428571428572,1.0,0.08333333333333333,0.0,0.9166666666666666,0.643796227117483,0.0005555555555555556,1.0,0.0,84.41666666666666,-0.013732195967371585,-0.013732195967371585,3.068937531109595,12,12,8.752868890762329
1555,-11.638503668542858,-0.03546167889514286,0.690531165738191,0.0,0.0,0.0,0.08450704225352113,1.0,0.16666666666666666,0.0,0.8333333333333334,0.6372490096213813,0.001388888888888889,1.0,0.0,84.30555555555556,-0.035461678895142824,-0.035461678895142824,2.750845478031517,12,12,8.950547456741333
1556,-12.018436195752683,-0.036728120652508946,3.8305089633379663,0.0,0.0,0.0,0.11194029850746269,1.0,0.2,0.2,0.6,0.634928230083444,0.0,1.0,0.0,83.44444444444444,-0.03672812065250885,-0.03672812065250885,3.39988278938351,12,12,8.57339072227478
1557,-26.175320408561003,-0.08391773469520335,8.936893876109805,0.0,0.0,0.0,0.09090909090909091,1.0,0.0,0.0,1.0,0.6419115895661526,0.0008333333333333334,1.0,0.0,83.36111111111111,-0.08391773469520329,-0.08391773469520329,3.226479621107066,12,12,8.781157493591309
1558,-9.761900844764432,-0.029206336149214772,0.9234535412064621,0.0,0.0,0.0,0.10687022900763359,1.0,0.0,0.14285714285714285,0.8571428571428571,0.6504265896862166,0.0008333333333333334,1.0,0.0,82.44444444444444,-0.02920633614921475,-0.02920633614921475,3.0724642403454077,12,12,8.847671270370483
1559,-21.007976853850685,-0.06669325617950228,3.788177663726466,0.0,0.0,0.0,0.08633093525179857,1.0,0.0,0.0,1.0,0.6548949085041467,0.0016666666666666668,1.0,0.0,84.69444444444446,-0.06669325617950228,-0.06669325617950228,2.9494850098848224,12,12,8.804961442947388
1560,-14.780441114085798,-0.04593480371361933,3.7052659871322766,0.0,0.0,0.0,0.1044776119402985,1.0,0.0,0.14285714285714285,0.8571428571428571,0.6507237088452611,0.0011111111111111111,1.0,0.0,84.94444444444444,-0.04593480371361936,-0.04593480371361936,2.9112671608036558,12,12,8.824572801589966
1561,-6.91551907392117,-0.019718396913070566,1.2446192800998688,0.0,0.0,0.0,0.10526315789473684,1.0,0.0,0.14285714285714285,0.8571428571428571,0.6544986125873402,0.0019444444444444444,1.0,0.0,84.30555555555556,-0.019718396913070573,-0.019718396913070573,2.4266680872757482,12,12,9.110987663269043
1562,-2.360216210926607,-0.004534054036422023,9.623467087745667,0.0,0.0,0.0,0.08823529411764706,1.0,0.25,0.0,0.75,0.6500223665847443,0.001388888888888889,1.0,0.0,84.33333333333334,-0.0045340540364220494,-0.0045340540364220494,2.8207196644908774,12,12,8.820432662963867
1563,-29.002029012337363,-0.09334009670779121,5.369123807975224,0.0,0.0,0.0,0.0948905109489051,1.0,0.0,0.07692307692307693,0.9230769230769231,0.6507973569354767,0.0011111111111111111,1.0,0.0,83.77777777777777,-0.09334009670779127,-0.09334009670779127,3.0342991842289013,12,12,9.002967834472656
1564,-0.44754730551699107,0.0018415089816100298,6.824806605066572,0.0,0.0,0.0,0.1,1.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.6633377339936689,0.0008333333333333334,1.0,0.0,83.66666666666667,0.0018415089816100204,0.0018415089816100204,2.826960730019138,12,12,8.782105922698975
1565,3.996578372751719,0.01665526124250573,0.23771090915293566,0.0,0.0,0.0,0.0851063829787234,1.0,0.0,0.0,1.0,0.6667929642908792,0.0008333333333333334,1.0,0.0,83.36111111111111,0.016655261242505756,0.016655261242505756,2.9925713888170433,12,12,8.805053472518921
1566,2.5602493161516398,0.011867497720505465,0.3632091261845614,0.0,0.0,0.0,0.09701492537313433,1.0,0.0,0.07692307692307693,0.9230769230769231,0.6533237153902236,0.0005555555555555556,1.0,0.0,84.55555555555556,0.011867497720505459,0.011867497720505459,3.414118782147382,12,12,8.830791711807251
1567,-2.6003194944433083,-0.005334398314811028,1.2231541334518365,0.0,0.0,0.0,0.08391608391608392,1.0,0.25,0.0,0.75,0.6639015958628928,0.0005555555555555556,1.0,0.0,84.25,-0.005334398314811008,-0.005334398314811008,2.818349215631245,12,12,8.800275802612305
1568,-5.105018021268639,-0.013683393404228795,4.126962622361524,0.0,0.0,0.0,0.09848484848484848,1.0,0.23076923076923078,0.07692307692307693,0.6923076923076923,0.6518846842822515,0.0005555555555555556,1.0,0.0,84.55555555555556,-0.013683393404228833,-0.013683393404228833,2.9340963239457567,12,12,8.674706935882568
1569,27.29275261721692,0.09430917539072306,3.8913321729217256,0.0,0.0,0.0,0.08333333333333333,1.0,0.0,0.0,1.0,0.6594397788717308,0.0011111111111111111,1.0,0.0,83.75,0.09430917539072321,0.09430917539072321,3.3134212609770386,12,12,8.909189462661743
1570,10.667369205098556,0.038891230683661855,2.7994091489485333,0.0,0.0,0.0,0.09219858156028368,1.0,0.3076923076923077,0.07692307692307693,0.6153846153846154,0.6570931038669207,0.0016666666666666668,1.0,0.0,84.58333333333333,0.03889123068366185,0.03889123068366185,3.0906452958195962,12,12,8.631051778793335
1571,9.245996421645323,0.03415332140548441,2.3919214978814125,0.0,0.0,0.0,0.1015625,1.0,0.0,0.07692307692307693,0.9230769230769231,0.6659530805672208,0.0011111111111111111,1.0,0.0,84.0,0.0341533214054844,0.0341533214054844,3.1181901481870944,12,12,8.803469181060791
1572,10.008735769716147,0.03669578589905382,2.4687138849071095,0.0,0.0,0.0,0.09848484848484848,1.0,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.6632888521129886,0.0011111111111111111,1.0,0.0,84.22222222222221,0.03669578589905381,0.03669578589905381,2.949072501445306,12,12,8.675816535949707
1573,14.074028703553491,0.0502467623451783,1.7399232839899403,0.0,0.0,0.0,0.09230769230769231,1.0,0.16666666666666666,0.0,0.8333333333333334,0.650989825070784,0.001388888888888889,1.0,0.0,85.33333333333334,0.05024676234517834,0.05024676234517834,2.859544498586126,12,12,8.650742530822754
1574,-14.471606845850438,-0.044905356152834794,3.4319071200277125,0.0,0.0,0.0,0.08888888888888889,1.0,0.25,0.0,0.75,0.6489468716103066,0.0008333333333333334,1.0,0.0,85.25,-0.04490535615283481,-0.04490535615283481,2.9042643603727707,12,12,8.697577714920044
1575,-3.4981881119505958,-0.008327293706501987,1.1712689625897579,0.0,0.0,0.0,0.1,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.644762205525767,0.0016666666666666668,1.0,0.0,83.61111111111111,-0.008327293706501981,-0.008327293706501981,3.302564122105996,12,12,8.694249391555786
1576,-23.08984839365318,-0.07363282797884393,3.582841000386647,0.0,0.0,0.0,0.09558823529411764,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.6382763812499535,0.002777777777777778,1.0,0.0,84.44444444444444,-0.07363282797884395,-0.07363282797884395,3.189494608633557,12,12,8.876387357711792
1577,-5.019996261899033,-0.013399987539663443,8.42303454875946,0.0,0.0,0.0,0.08108108108108109,1.0,0.08333333333333333,0.0,0.9166666666666666,0.6439443641228394,0.0025,1.0,0.0,84.41666666666666,-0.013399987539663436,-0.013399987539663436,2.8352507045841797,12,12,9.074366569519043
1578,22.049021332274815,0.07683007110758272,5.597840986081532,0.0,0.0,0.0,0.10638297872340426,1.0,0.06666666666666667,0.2,0.7333333333333333,0.6358902945824795,0.0008333333333333334,1.0,0.0,84.27777777777777,0.07683007110758275,0.07683007110758275,3.4651726673776606,12,12,8.827017307281494
1579,17.987865357686097,0.06329288452562032,1.6464494802057743,0.0,0.0,0.0,0.09523809523809523,1.0,0.0,0.0,1.0,0.6354830814983385,0.001388888888888889,1.0,0.0,85.16666666666667,0.06329288452562032,0.06329288452562032,2.7862810924071955,12,12,8.758395910263062
1580,-4.189785130017977,-0.010632617100059924,0.4790369936132005,0.0,0.0,0.0,0.0958904109589041,1.0,0.21428571428571427,0.14285714285714285,0.6428571428571429,0.6357734286293595,0.0005555555555555556,1.0,0.0,83.16666666666667,-0.010632617100059931,-0.010632617100059931,2.8260182448555797,12,12,8.969078779220581
1581,-7.046277567049028,-0.020154258556830094,5.232049805777414,0.0,0.0,0.0,0.1,1.0,0.0,0.14285714285714285,0.8571428571428571,0.623462779447695,0.001388888888888889,1.0,0.0,84.30555555555556,-0.020154258556830104,-0.020154258556830104,2.7309964013541954,12,12,8.91312837600708
1582,10.760339601227868,0.03920113200409289,10.913454047271184,0.0,0.0,0.0,0.0851063829787234,1.0,0.0,0.0,1.0,0.6285857035162755,0.0022222222222222222,1.0,0.0,83.55555555555556,0.03920113200409283,0.03920113200409283,3.4584466636170057,12,12,8.972275972366333
1583,-12.31739849826497,-0.03772466166088323,4.629169762134552,0.0,0.0,0.0,0.09352517985611511,1.0,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.6359313206015051,0.0016666666666666668,1.0,0.0,85.22222222222223,-0.03772466166088324,-0.03772466166088324,2.805297155628623,12,12,8.846251726150513
1584,11.4988598145324,0.041662866048441334,0.8287814839610032,0.0,0.0,0.0,0.08759124087591241,1.0,0.25,0.0,0.75,0.6220684629476939,0.0005555555555555556,1.0,0.0,84.52777777777779,0.04166286604844133,0.04166286604844133,3.06489319137598,12,12,8.795840978622437
1585,24.88837624296299,0.0862945874765433,5.045333738837924,0.0,0.0,0.0,0.12318840579710146,1.0,0.058823529411764705,0.29411764705882354,0.6470588235294118,0.6322792721731174,0.0005555555555555556,1.0,0.0,83.47222222222223,0.0862945874765433,0.0862945874765433,3.0694720405943285,12,12,8.74190378189087
1586,19.901817672053053,0.06967272557351017,1.103207094062652,0.0,0.0,0.0,0.08695652173913043,1.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.6174889400151248,0.0008333333333333334,1.0,0.0,83.55555555555556,0.06967272557351019,0.06967272557351019,2.7924933700892574,12,12,9.148813247680664
1587,-13.195685484092811,-0.040652284946976036,0.9397473005311829,0.0,0.0,0.0,0.09230769230769231,1.0,0.0,0.0,1.0,0.6161931804787472,0.001388888888888889,1.0,0.0,82.91666666666667,-0.04065228494697604,-0.04065228494697604,2.734448081182595,12,12,8.913957595825195
1588,-27.65105003255861,-0.08883683344186204,5.309343842523439,0.0,0.0,0.0,0.09655172413793103,1.0,0.0,0.14285714285714285,0.8571428571428571,0.6171961873860305,0.0011111111111111111,1.0,0.0,82.83333333333334,-0.08883683344186204,-0.08883683344186204,3.1945440103561036,12,12,9.0584077835083
1589,-21.058009084461258,-0.06686003028153753,5.079739587647574,0.0,0.0,0.0,0.08888888888888889,1.0,0.08333333333333333,0.0,0.9166666666666666,0.6243918193063129,0.002777777777777778,1.0,0.0,82.66666666666667,-0.0668600302815376,-0.0668600302815376,3.06876791373656,12,12,8.743981838226318
1590,-49.00274150941067,-0.16000913836470224,6.629455457840647,0.0,0.0,0.0,0.09848484848484848,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.624172214477116,0.0022222222222222222,1.0,0.0,84.02777777777779,-0.16000913836470224,-0.16000913836470224,2.465569269291503,12,12,8.689905166625977
1591,12.446050967123844,0.04482016989041281,0.688927646992462,0.0,0.0,0.0,0.08783783783783784,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.6194142286567431,0.0022222222222222222,1.0,0.0,82.91666666666667,0.044820169890412896,0.044820169890412896,2.819070954368458,12,12,9.07822322845459
1592,14.384851806192376,0.05128283935397459,0.8358961455523968,0.0,0.0,0.0,0.09523809523809523,1.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.6159457764681429,0.0008333333333333334,1.0,0.0,84.63888888888889,0.051282839353974645,0.051282839353974645,2.79701236720127,12,12,8.876442909240723
1593,4.739908020251798,0.01913302673417266,6.143492979662759,0.0,0.0,0.0,0.09219858156028368,1.0,0.23076923076923078,0.07692307692307693,0.6923076923076923,0.6205571279943817,0.0016666666666666668,1.0,0.0,83.58333333333333,0.01913302673417269,0.01913302673417269,2.8052142586722604,12,12,8.909586191177368
1594,15.94476634026735,0.05648255446755783,4.014727143304689,0.0,0.0,0.0,0.1,1.0,0.0,0.2,0.8,0.6175972897117026,0.0005555555555555556,1.0,0.0,85.77777777777777,0.05648255446755781,0.05648255446755781,3.1707862670600377,12,12,9.252714157104492
1595,20.16044881106189,0.0705348293702063,3.468568066401141,0.0,0.0,0.0,0.11538461538461539,1.0,0.0,0.2,0.8,0.6173768451649488,0.0019444444444444444,1.0,0.0,84.69444444444446,0.07053482937020626,0.07053482937020626,3.302867874010053,12,12,8.868081331253052
1596,-14.41429538471744,-0.044714317949058134,8.20930711712156,0.0,0.0,0.0,0.08609271523178808,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.6236923617890312,0.0019444444444444444,1.0,0.0,83.86111111111111,-0.04471431794905822,-0.04471431794905822,2.4899204350205655,12,12,9.204370737075806
1597,4.470680096188047,0.01823560032062682,1.6784069325242723,0.0,0.0,0.0,0.10071942446043165,1.0,0.0,0.14285714285714285,0.8571428571428571,0.6182339115808201,0.0016666666666666668,1.0,0.0,83.91666666666666,0.018235600320626804,0.018235600320626804,2.685089500030742,12,12,9.05992579460144
1598,-20.371154268921202,-0.06457051422973734,5.456314393452236,0.0,0.0,0.0,0.09558823529411764,1.0,0.0,0.07692307692307693,0.9230769230769231,0.6192530680949696,0.0016666666666666668,1.0,0.0,84.0,-0.0645705142297374,-0.0645705142297374,2.9684448110242574,12,12,8.928441524505615
1599,-5.597327414400001,-0.015324424714666671,4.445736880813326,0.0,0.0,0.0,0.11023622047244094,1.0,0.0,0.14285714285714285,0.8571428571428571,0.6343680454842332,0.0008333333333333334,1.0,0.0,84.52777777777779,-0.015324424714666664,-0.015324424714666664,2.837167206181986,12,12,8.8425133228302
1600,-6.6541154556971,-0.018847051518990333,8.422431873423713,0.0,0.0,0.0,0.1111111111111111,1.0,0.06666666666666667,0.2,0.7333333333333333,0.6369678407478043,0.0008333333333333334,1.0,0.0,84.55555555555556,-0.018847051518990344,-0.018847051518990344,2.8686437510040843,12,12,8.831437587738037
1600,-35.024355691632586,-0.11674785230544195,0.0,0.0,0.0,0.09774436090225563,1.0,0.07388888888888889,0.0763888888888889,0.8497222222222223,0.6025774553404578,0.0019444444444444444,1.0,0.0,0.8497222222222223,-35.024355691632586,-35.024355691632586,0.0,0.0,0.0,Random
1600,1.3703628668487127,0.004567876222829042,0.0,0.0,0.0,0.08053691275167785,0.0,1.0,0.0,0.0,1.0,0.0002777777777777778,1.0,0.0,0.0,1.3703628668487127,1.3703628668487127,0.0,0.0,0.0,Local-Only
1600,73.035560800291,4.2962094588406465,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,73.035560800291,73.035560800291,0.0,0.0,0.0,Greedy
1601,9.61851663392151,0.03539505544640503,0.42425531295261215,0.0,0.0,0.0,0.09701492537313433,1.0,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.6258221391904064,0.0005555555555555556,1.0,0.0,84.61111111111111,0.035395055446405,0.035395055446405,2.913493722768232,12,12,8.694673299789429
1602,2.5679685966104686,0.011893228655368229,0.7345296490405288,0.0,0.0,0.0,0.09558823529411764,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.6281923291265654,0.0019444444444444444,1.0,0.0,85.13888888888889,0.01189322865536823,0.01189322865536823,3.053944712628825,12,12,8.820328950881958
1603,-13.933036692226533,-0.043110122307421776,3.4499449219022478,0.0,0.0,0.0,0.08888888888888889,1.0,0.0,0.0,1.0,0.6408125145122823,0.0011111111111111111,1.0,0.0,84.38888888888889,-0.04311012230742184,-0.04311012230742184,2.6439992928523535,12,12,8.777987718582153
1604,-11.21281253486305,-0.0340427084495435,0.8220276388206652,0.0,0.0,0.0,0.10144927536231885,1.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.64864867640504,0.0005555555555555556,1.0,0.0,83.88888888888889,-0.034042708449543505,-0.034042708449543505,2.9404279986205752,12,12,8.833438396453857
1605,-6.139090144770586,-0.01713030048256862,1.606590407235282,0.0,0.0,0.0,0.11538461538461539,1.0,0.06666666666666667,0.2,0.7333333333333333,0.6529223235186914,0.0019444444444444444,1.0,0.0,84.11111111111111,-0.017130300482568615,-0.017130300482568615,2.582704667152112,12,12,8.681163549423218
1606,-4.562681977410715,-0.011875606591369048,4.269041365810803,0.0,0.0,0.0,0.10135135135135136,1.0,0.0,0.2,0.8,0.6417714236433514,0.0008333333333333334,1.0,0.0,82.91666666666667,-0.011875606591369011,-0.011875606591369011,3.3665300852722164,12,12,8.999555587768555
1607,19.998159097068513,0.06999386365689504,6.644379313502993,0.0,0.0,0.0,0.10526315789473684,1.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.6587748044185961,0.0011111111111111111,1.0,0.0,84.05555555555554,0.06999386365689501,0.06999386365689501,2.9620320609807784,12,12,8.9347083568573
1608,-17.96422846710644,-0.056547428223688134,6.147346019744873,0.0,0.0,0.0,0.09022556390977443,1.0,0.0,0.0,1.0,0.6490202818453933,0.001388888888888889,1.0,0.0,84.69444444444446,-0.05654742822368819,-0.05654742822368819,2.723796786892792,12,12,8.907066822052002
1609,-25.129778078103953,-0.08043259359367984,4.3347788495676856,0.0,0.0,0.0,0.10144927536231885,1.0,0.0,0.14285714285714285,0.8571428571428571,0.6527833588346321,0.0005555555555555556,1.0,0.0,84.72222222222221,-0.08043259359367984,-0.08043259359367984,2.8085263320026383,12,12,8.819168090820312
1610,10.432574935935037,0.038108583119783455,6.341122250471797,0.0,0.0,0.0,0.08695652173913043,1.0,0.0,0.0,1.0,0.6455677788634785,0.001388888888888889,1.0,0.0,84.16666666666667,0.03810858311978344,0.03810858311978344,2.646797808953646,12,12,8.904786825180054
1611,-45.34401199972962,-0.14781337333243205,8.009978083627564,0.0,0.0,0.0,0.09859154929577464,1.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.6410307032019935,0.001388888888888889,1.0,0.0,83.91666666666666,-0.14781337333243216,-0.14781337333243216,3.0994721696618366,12,12,8.98244857788086
1612,-7.133586898141756,-0.02044528966047252,3.9328475019761493,0.0,0.0,0.0,0.09022556390977443,1.0,0.16666666666666666,0.0,0.8333333333333334,0.6463883846310071,0.0008333333333333334,1.0,0.0,84.86111111111111,-0.020445289660472557,-0.020445289660472557,2.8055858649208756,12,12,8.679635286331177
